country;variable;percentile;year;value;age;pop
NZ;sptinc992j;p0p99.991;1969;0.9945;992;j
NZ;sptinc992j;p0p99.991;1970;0.9941;992;j
NZ;sptinc992j;p0p99.991;1971;0.9953;992;j
NZ;sptinc992j;p0p99.991;1972;0.9946;992;j
NZ;sptinc992j;p0p99.991;1973;0.9935;992;j
NZ;sptinc992j;p0p99.991;1974;0.9924;992;j
NZ;sptinc992j;p0p99.991;1975;0.9949;992;j
NZ;sptinc992j;p0p99.991;1976;0.9955;992;j
NZ;sptinc992j;p0p99.991;1977;0.9958;992;j
NZ;sptinc992j;p0p99.991;1978;0.996;992;j
NZ;sptinc992j;p0p99.991;1979;0.9961;992;j
NZ;sptinc992j;p0p99.991;1980;0.9964;992;j
NZ;sptinc992j;p0p99.991;1981;0.9959;992;j
NZ;sptinc992j;p0p99.991;1982;0.996;992;j
NZ;sptinc992j;p0p99.991;1983;0.9951;992;j
NZ;sptinc992j;p0p99.991;1984;0.995;992;j
NZ;sptinc992j;p0p99.991;1985;0.9953;992;j
NZ;sptinc992j;p0p99.991;1986;0.9964;992;j
NZ;sptinc992j;p0p99.991;1987;0.9948;992;j
NZ;sptinc992j;p0p99.991;1988;0.9954;992;j
NZ;sptinc992j;p0p99.991;1989;0.9927;992;j
NZ;sptinc992j;p0p99.991;1990;0.9874;992;j
NZ;sptinc992j;p0p99.991;1991;0.9914;992;j
NZ;sptinc992j;p0p99.991;1992;0.9902;992;j
NZ;sptinc992j;p0p99.991;1993;0.9902;992;j
NZ;sptinc992j;p0p99.991;1994;0.9901;992;j
NZ;sptinc992j;p0p99.991;1995;0.99;992;j
NZ;sptinc992j;p0p99.991;1996;0.9901;992;j
NZ;sptinc992j;p0p99.991;1997;0.9884;992;j
NZ;sptinc992j;p0p99.991;1998;0.984;992;j
NZ;sptinc992j;p0p99.991;1999;0.969;992;j
NZ;sptinc992j;p0p99.991;2000;0.9876;992;j
NZ;sptinc992j;p0p99.991;2001;0.9849;992;j
NZ;sptinc992j;p0p99.991;2002;0.985;992;j
NZ;sptinc992j;p0p99.991;2003;0.9791;992;j
NZ;sptinc992j;p0p99.991;2004;0.9718;992;j
NZ;sptinc992j;p0p99.991;2005;0.9824;992;j
NZ;sptinc992j;p0p99.991;2006;0.9871;992;j
NZ;sptinc992j;p0p99.991;2007;0.9868;992;j
NZ;sptinc992j;p0p99.991;2008;0.9836;992;j
NZ;sptinc992j;p0p99.991;2009;0.984;992;j
NZ;sptinc992j;p0p99.991;2010;0.9859;992;j
NZ;sptinc992j;p0p99.991;2011;0.9846;992;j
NZ;sptinc992j;p0p99.991;2012;0.9802;992;j
NZ;sptinc992j;p0p99.991;2013;0.9879;992;j
NZ;sptinc992j;p0p99.991;2014;0.9864;992;j
NZ;sptinc992j;p0p99.991;2015;0.984;992;j
NZ;sptinc992j;p0p99.991;2016;0.9826;992;j
NZ;sptinc992j;p0p99.991;2017;0.9785;992;j
NZ;sptinc992j;p0p99.991;2018;0.978;992;j
NZ;sptinc992j;p0p99.991;2019;0.9782;992;j
NZ;sptinc992j;p0p99.991;2020;0.9782;992;j
NZ;sptinc992j;p0p99.991;2021;0.9782;992;j
NZ;sptinc992j;p26p100;1921;0.9709;992;j
NZ;sptinc992j;p26p100;1922;0.9673;992;j
NZ;sptinc992j;p26p100;1923;0.9693;992;j
NZ;sptinc992j;p26p100;1924;0.969;992;j
NZ;sptinc992j;p26p100;1925;0.9708;992;j
NZ;sptinc992j;p26p100;1926;0.972;992;j
NZ;sptinc992j;p26p100;1927;0.9721;992;j
NZ;sptinc992j;p26p100;1928;0.972;992;j
NZ;sptinc992j;p26p100;1929;0.9732;992;j
NZ;sptinc992j;p26p100;1930;0.9761;992;j
NZ;sptinc992j;p26p100;1931;0.976;992;j
NZ;sptinc992j;p26p100;1932;0.9759;992;j
NZ;sptinc992j;p26p100;1933;0.9757;992;j
NZ;sptinc992j;p26p100;1934;0.9756;992;j
NZ;sptinc992j;p26p100;1935;0.9728;992;j
NZ;sptinc992j;p26p100;1936;0.9703;992;j
NZ;sptinc992j;p26p100;1937;0.9653;992;j
NZ;sptinc992j;p26p100;1938;0.9613;992;j
NZ;sptinc992j;p26p100;1939;0.9647;992;j
NZ;sptinc992j;p26p100;1940;0.9631;992;j
NZ;sptinc992j;p26p100;1945;0.9569;992;j
NZ;sptinc992j;p26p100;1946;0.9599;992;j
NZ;sptinc992j;p26p100;1947;0.9623;992;j
NZ;sptinc992j;p26p100;1948;0.9631;992;j
NZ;sptinc992j;p26p100;1949;0.9641;992;j
NZ;sptinc992j;p26p100;1950;0.9655;992;j
NZ;sptinc992j;p26p100;1951;0.9637;992;j
NZ;sptinc992j;p26p100;1952;0.965;992;j
NZ;sptinc992j;p26p100;1953;0.965;992;j
NZ;sptinc992j;p26p100;1954;0.9645;992;j
NZ;sptinc992j;p26p100;1955;0.9633;992;j
NZ;sptinc992j;p26p100;1956;0.9648;992;j
NZ;sptinc992j;p26p100;1957;0.9634;992;j
NZ;sptinc992j;p26p100;1958;0.9614;992;j
NZ;sptinc992j;p26p100;1959;0.9622;992;j
NZ;sptinc992j;p26p100;1960;0.9618;992;j
NZ;sptinc992j;p26p100;1961;0.9618;992;j
NZ;sptinc992j;p26p100;1962;0.9618;992;j
NZ;sptinc992j;p26p100;1963;0.9618;992;j
NZ;sptinc992j;p26p100;1964;0.9625;992;j
NZ;sptinc992j;p26p100;1965;0.9609;992;j
NZ;sptinc992j;p26p100;1966;0.9606;992;j
NZ;sptinc992j;p26p100;1967;0.9609;992;j
NZ;sptinc992j;p26p100;1968;0.9611;992;j
NZ;sptinc992j;p26p100;1969;0.961;992;j
NZ;sptinc992j;p26p100;1970;0.9607;992;j
NZ;sptinc992j;p26p100;1971;0.9608;992;j
NZ;sptinc992j;p26p100;1972;0.9612;992;j
NZ;sptinc992j;p26p100;1973;0.9618;992;j
NZ;sptinc992j;p26p100;1974;0.9604;992;j
NZ;sptinc992j;p26p100;1975;0.9568;992;j
NZ;sptinc992j;p26p100;1976;0.9583;992;j
NZ;sptinc992j;p26p100;1977;0.9558;992;j
NZ;sptinc992j;p26p100;1978;0.9557;992;j
NZ;sptinc992j;p26p100;1979;0.9548;992;j
NZ;sptinc992j;p26p100;1980;0.9556;992;j
NZ;sptinc992j;p26p100;1981;0.9557;992;j
NZ;sptinc992j;p26p100;1982;0.9565;992;j
NZ;sptinc992j;p26p100;1983;0.9582;992;j
NZ;sptinc992j;p26p100;1984;0.957;992;j
NZ;sptinc992j;p26p100;1985;0.9553;992;j
NZ;sptinc992j;p26p100;1986;0.9542;992;j
NZ;sptinc992j;p26p100;1987;0.9529;992;j
NZ;sptinc992j;p26p100;1988;0.9535;992;j
NZ;sptinc992j;p26p100;1989;0.9557;992;j
NZ;sptinc992j;p26p100;1990;0.9587;992;j
NZ;sptinc992j;p26p100;1991;0.9573;992;j
NZ;sptinc992j;p26p100;1992;0.9589;992;j
NZ;sptinc992j;p26p100;1993;0.9596;992;j
NZ;sptinc992j;p26p100;1994;0.9592;992;j
NZ;sptinc992j;p26p100;1995;0.9591;992;j
NZ;sptinc992j;p26p100;1996;0.9574;992;j
NZ;sptinc992j;p26p100;1997;0.9588;992;j
NZ;sptinc992j;p26p100;1998;0.9608;992;j
NZ;sptinc992j;p26p100;1999;0.9491;992;j
NZ;sptinc992j;p26p100;2000;0.9453;992;j
NZ;sptinc992j;p26p100;2001;0.9467;992;j
NZ;sptinc992j;p26p100;2002;0.9468;992;j
NZ;sptinc992j;p26p100;2003;0.9471;992;j
NZ;sptinc992j;p26p100;2004;0.9467;992;j
NZ;sptinc992j;p26p100;2005;0.9431;992;j
NZ;sptinc992j;p26p100;2006;0.9166;992;j
NZ;sptinc992j;p26p100;2007;0.9371;992;j
NZ;sptinc992j;p26p100;2008;0.914;992;j
NZ;sptinc992j;p26p100;2009;0.9431;992;j
NZ;sptinc992j;p26p100;2010;0.9432;992;j
NZ;sptinc992j;p26p100;2011;0.9437;992;j
NZ;sptinc992j;p26p100;2012;0.9471;992;j
NZ;sptinc992j;p26p100;2013;0.9454;992;j
NZ;sptinc992j;p26p100;2014;0.9456;992;j
NZ;sptinc992j;p26p100;2015;0.9462;992;j
NZ;sptinc992j;p26p100;2016;0.9447;992;j
NZ;sptinc992j;p26p100;2017;0.9457;992;j
NZ;sptinc992j;p26p100;2018;0.9459;992;j
NZ;sptinc992j;p26p100;2019;0.9458;992;j
NZ;sptinc992j;p26p100;2020;0.9458;992;j
NZ;sptinc992j;p26p100;2021;0.9458;992;j
NZ;shweal992j;p99.991p99.992;1995;0.0015;992;j
NZ;shweal992j;p99.991p99.992;1996;0.0015;992;j
NZ;shweal992j;p99.991p99.992;1997;0.0015;992;j
NZ;shweal992j;p99.991p99.992;1998;0.0015;992;j
NZ;shweal992j;p99.991p99.992;1999;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2000;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2001;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2002;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2003;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2004;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2005;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2006;0.0014;992;j
NZ;shweal992j;p99.991p99.992;2007;0.0014;992;j
NZ;shweal992j;p99.991p99.992;2008;0.0014;992;j
NZ;shweal992j;p99.991p99.992;2009;0.0014;992;j
NZ;shweal992j;p99.991p99.992;2010;0.0014;992;j
NZ;shweal992j;p99.991p99.992;2011;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2012;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2013;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2014;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2015;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2016;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2017;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2018;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2019;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2020;0.0015;992;j
NZ;shweal992j;p99.991p99.992;2021;0.0015;992;j
NZ;shweal992j;p67p100;1995;0.8412;992;j
NZ;shweal992j;p67p100;1996;0.8401;992;j
NZ;shweal992j;p67p100;1997;0.8411;992;j
NZ;shweal992j;p67p100;1998;0.8433;992;j
NZ;shweal992j;p67p100;1999;0.8436;992;j
NZ;shweal992j;p67p100;2000;0.8405;992;j
NZ;shweal992j;p67p100;2001;0.8414;992;j
NZ;shweal992j;p67p100;2002;0.8414;992;j
NZ;shweal992j;p67p100;2003;0.842;992;j
NZ;shweal992j;p67p100;2004;0.8421;992;j
NZ;shweal992j;p67p100;2005;0.8403;992;j
NZ;shweal992j;p67p100;2006;0.8386;992;j
NZ;shweal992j;p67p100;2007;0.8388;992;j
NZ;shweal992j;p67p100;2008;0.8394;992;j
NZ;shweal992j;p67p100;2009;0.8396;992;j
NZ;shweal992j;p67p100;2010;0.8402;992;j
NZ;shweal992j;p67p100;2011;0.8416;992;j
NZ;shweal992j;p67p100;2012;0.8434;992;j
NZ;shweal992j;p67p100;2013;0.8415;992;j
NZ;shweal992j;p67p100;2014;0.8415;992;j
NZ;shweal992j;p67p100;2015;0.8417;992;j
NZ;shweal992j;p67p100;2016;0.8412;992;j
NZ;shweal992j;p67p100;2017;0.8424;992;j
NZ;shweal992j;p67p100;2018;0.8427;992;j
NZ;shweal992j;p67p100;2019;0.8424;992;j
NZ;shweal992j;p67p100;2020;0.8427;992;j
NZ;shweal992j;p67p100;2021;0.8423;992;j
NZ;shweal992j;p79p100;1995;0.7265;992;j
NZ;shweal992j;p79p100;1996;0.7247;992;j
NZ;shweal992j;p79p100;1997;0.7264;992;j
NZ;shweal992j;p79p100;1998;0.7299;992;j
NZ;shweal992j;p79p100;1999;0.7305;992;j
NZ;shweal992j;p79p100;2000;0.7253;992;j
NZ;shweal992j;p79p100;2001;0.7269;992;j
NZ;shweal992j;p79p100;2002;0.7269;992;j
NZ;shweal992j;p79p100;2003;0.7278;992;j
NZ;shweal992j;p79p100;2004;0.7279;992;j
NZ;shweal992j;p79p100;2005;0.7251;992;j
NZ;shweal992j;p79p100;2006;0.7221;992;j
NZ;shweal992j;p79p100;2007;0.7225;992;j
NZ;shweal992j;p79p100;2008;0.7235;992;j
NZ;shweal992j;p79p100;2009;0.7238;992;j
NZ;shweal992j;p79p100;2010;0.7249;992;j
NZ;shweal992j;p79p100;2011;0.7272;992;j
NZ;shweal992j;p79p100;2012;0.7302;992;j
NZ;shweal992j;p79p100;2013;0.727;992;j
NZ;shweal992j;p79p100;2014;0.7271;992;j
NZ;shweal992j;p79p100;2015;0.7274;992;j
NZ;shweal992j;p79p100;2016;0.7266;992;j
NZ;shweal992j;p79p100;2017;0.7285;992;j
NZ;shweal992j;p79p100;2018;0.7289;992;j
NZ;shweal992j;p79p100;2019;0.7285;992;j
NZ;shweal992j;p79p100;2020;0.729;992;j
NZ;shweal992j;p79p100;2021;0.7283;992;j
NZ;shweal992j;p99.2p100;1995;0.2024;992;j
NZ;shweal992j;p99.2p100;1996;0.2003;992;j
NZ;shweal992j;p99.2p100;1997;0.2022;992;j
NZ;shweal992j;p99.2p100;1998;0.2063;992;j
NZ;shweal992j;p99.2p100;1999;0.207;992;j
NZ;shweal992j;p99.2p100;2000;0.201;992;j
NZ;shweal992j;p99.2p100;2001;0.2028;992;j
NZ;shweal992j;p99.2p100;2002;0.2028;992;j
NZ;shweal992j;p99.2p100;2003;0.2038;992;j
NZ;shweal992j;p99.2p100;2004;0.204;992;j
NZ;shweal992j;p99.2p100;2005;0.2007;992;j
NZ;shweal992j;p99.2p100;2006;0.1973;992;j
NZ;shweal992j;p99.2p100;2007;0.1988;992;j
NZ;shweal992j;p99.2p100;2008;0.2022;992;j
NZ;shweal992j;p99.2p100;2009;0.2003;992;j
NZ;shweal992j;p99.2p100;2010;0.2039;992;j
NZ;shweal992j;p99.2p100;2011;0.2074;992;j
NZ;shweal992j;p99.2p100;2012;0.211;992;j
NZ;shweal992j;p99.2p100;2013;0.2053;992;j
NZ;shweal992j;p99.2p100;2014;0.2052;992;j
NZ;shweal992j;p99.2p100;2015;0.205;992;j
NZ;shweal992j;p99.2p100;2016;0.2028;992;j
NZ;shweal992j;p99.2p100;2017;0.2057;992;j
NZ;shweal992j;p99.2p100;2018;0.2059;992;j
NZ;shweal992j;p99.2p100;2019;0.205;992;j
NZ;shweal992j;p99.2p100;2020;0.2063;992;j
NZ;shweal992j;p99.2p100;2021;0.2045;992;j
NZ;shweal992j;p99.995p100;1995;0.0319;992;j
NZ;shweal992j;p99.995p100;1996;0.0314;992;j
NZ;shweal992j;p99.995p100;1997;0.0319;992;j
NZ;shweal992j;p99.995p100;1998;0.0329;992;j
NZ;shweal992j;p99.995p100;1999;0.0331;992;j
NZ;shweal992j;p99.995p100;2000;0.0316;992;j
NZ;shweal992j;p99.995p100;2001;0.032;992;j
NZ;shweal992j;p99.995p100;2002;0.032;992;j
NZ;shweal992j;p99.995p100;2003;0.0323;992;j
NZ;shweal992j;p99.995p100;2004;0.0323;992;j
NZ;shweal992j;p99.995p100;2005;0.0315;992;j
NZ;shweal992j;p99.995p100;2006;0.0307;992;j
NZ;shweal992j;p99.995p100;2007;0.0328;992;j
NZ;shweal992j;p99.995p100;2008;0.0372;992;j
NZ;shweal992j;p99.995p100;2009;0.0331;992;j
NZ;shweal992j;p99.995p100;2010;0.0378;992;j
NZ;shweal992j;p99.995p100;2011;0.04;992;j
NZ;shweal992j;p99.995p100;2012;0.0411;992;j
NZ;shweal992j;p99.995p100;2013;0.0364;992;j
NZ;shweal992j;p99.995p100;2014;0.0361;992;j
NZ;shweal992j;p99.995p100;2015;0.0351;992;j
NZ;shweal992j;p99.995p100;2016;0.0327;992;j
NZ;shweal992j;p99.995p100;2017;0.0344;992;j
NZ;shweal992j;p99.995p100;2018;0.034;992;j
NZ;shweal992j;p99.995p100;2019;0.0331;992;j
NZ;shweal992j;p99.995p100;2020;0.0347;992;j
NZ;shweal992j;p99.995p100;2021;0.0324;992;j
NZ;shweal992j;p32p33;1995;0.0019;992;j
NZ;shweal992j;p32p33;1996;0.0019;992;j
NZ;shweal992j;p32p33;1997;0.0019;992;j
NZ;shweal992j;p32p33;1998;0.0019;992;j
NZ;shweal992j;p32p33;1999;0.0019;992;j
NZ;shweal992j;p32p33;2000;0.0019;992;j
NZ;shweal992j;p32p33;2001;0.0019;992;j
NZ;shweal992j;p32p33;2002;0.0019;992;j
NZ;shweal992j;p32p33;2003;0.0019;992;j
NZ;shweal992j;p32p33;2004;0.0019;992;j
NZ;shweal992j;p32p33;2005;0.0019;992;j
NZ;shweal992j;p32p33;2006;0.0019;992;j
NZ;shweal992j;p32p33;2007;0.0019;992;j
NZ;shweal992j;p32p33;2008;0.0019;992;j
NZ;shweal992j;p32p33;2009;0.0019;992;j
NZ;shweal992j;p32p33;2010;0.0019;992;j
NZ;shweal992j;p32p33;2011;0.0019;992;j
NZ;shweal992j;p32p33;2012;0.0019;992;j
NZ;shweal992j;p32p33;2013;0.0019;992;j
NZ;shweal992j;p32p33;2014;0.0019;992;j
NZ;shweal992j;p32p33;2015;0.0019;992;j
NZ;shweal992j;p32p33;2016;0.0019;992;j
NZ;shweal992j;p32p33;2017;0.0019;992;j
NZ;shweal992j;p32p33;2018;0.0019;992;j
NZ;shweal992j;p32p33;2019;0.0019;992;j
NZ;shweal992j;p32p33;2020;0.0019;992;j
NZ;shweal992j;p32p33;2021;0.0019;992;j
NZ;shweal992j;p62p100;1995;0.8759;992;j
NZ;shweal992j;p62p100;1996;0.8751;992;j
NZ;shweal992j;p62p100;1997;0.8758;992;j
NZ;shweal992j;p62p100;1998;0.8775;992;j
NZ;shweal992j;p62p100;1999;0.8778;992;j
NZ;shweal992j;p62p100;2000;0.8753;992;j
NZ;shweal992j;p62p100;2001;0.8761;992;j
NZ;shweal992j;p62p100;2002;0.8761;992;j
NZ;shweal992j;p62p100;2003;0.8765;992;j
NZ;shweal992j;p62p100;2004;0.8765;992;j
NZ;shweal992j;p62p100;2005;0.8752;992;j
NZ;shweal992j;p62p100;2006;0.8739;992;j
NZ;shweal992j;p62p100;2007;0.8741;992;j
NZ;shweal992j;p62p100;2008;0.8745;992;j
NZ;shweal992j;p62p100;2009;0.8747;992;j
NZ;shweal992j;p62p100;2010;0.8752;992;j
NZ;shweal992j;p62p100;2011;0.8762;992;j
NZ;shweal992j;p62p100;2012;0.8776;992;j
NZ;shweal992j;p62p100;2013;0.8761;992;j
NZ;shweal992j;p62p100;2014;0.8762;992;j
NZ;shweal992j;p62p100;2015;0.8763;992;j
NZ;shweal992j;p62p100;2016;0.8759;992;j
NZ;shweal992j;p62p100;2017;0.8768;992;j
NZ;shweal992j;p62p100;2018;0.877;992;j
NZ;shweal992j;p62p100;2019;0.8768;992;j
NZ;shweal992j;p62p100;2020;0.877;992;j
NZ;shweal992j;p62p100;2021;0.8767;992;j
NZ;shweal992j;p89p90;1995;0.0203;992;j
NZ;shweal992j;p89p90;1996;0.0203;992;j
NZ;shweal992j;p89p90;1997;0.0203;992;j
NZ;shweal992j;p89p90;1998;0.0202;992;j
NZ;shweal992j;p89p90;1999;0.0202;992;j
NZ;shweal992j;p89p90;2000;0.0203;992;j
NZ;shweal992j;p89p90;2001;0.0203;992;j
NZ;shweal992j;p89p90;2002;0.0203;992;j
NZ;shweal992j;p89p90;2003;0.0202;992;j
NZ;shweal992j;p89p90;2004;0.0202;992;j
NZ;shweal992j;p89p90;2005;0.0203;992;j
NZ;shweal992j;p89p90;2006;0.0204;992;j
NZ;shweal992j;p89p90;2007;0.0204;992;j
NZ;shweal992j;p89p90;2008;0.0203;992;j
NZ;shweal992j;p89p90;2009;0.0204;992;j
NZ;shweal992j;p89p90;2010;0.0203;992;j
NZ;shweal992j;p89p90;2011;0.0202;992;j
NZ;shweal992j;p89p90;2012;0.0201;992;j
NZ;shweal992j;p89p90;2013;0.0202;992;j
NZ;shweal992j;p89p90;2014;0.0202;992;j
NZ;shweal992j;p89p90;2015;0.0202;992;j
NZ;shweal992j;p89p90;2016;0.0203;992;j
NZ;shweal992j;p89p90;2017;0.0202;992;j
NZ;shweal992j;p89p90;2018;0.0202;992;j
NZ;shweal992j;p89p90;2019;0.0202;992;j
NZ;shweal992j;p89p90;2020;0.0202;992;j
NZ;shweal992j;p89p90;2021;0.0202;992;j
NZ;shweal992j;p99.95p99.96;1995;0.0053;992;j
NZ;shweal992j;p99.95p99.96;1996;0.0052;992;j
NZ;shweal992j;p99.95p99.96;1997;0.0053;992;j
NZ;shweal992j;p99.95p99.96;1998;0.0054;992;j
NZ;shweal992j;p99.95p99.96;1999;0.0054;992;j
NZ;shweal992j;p99.95p99.96;2000;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2001;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2002;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2003;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2004;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2005;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2006;0.0051;992;j
NZ;shweal992j;p99.95p99.96;2007;0.0051;992;j
NZ;shweal992j;p99.95p99.96;2008;0.0051;992;j
NZ;shweal992j;p99.95p99.96;2009;0.0051;992;j
NZ;shweal992j;p99.95p99.96;2010;0.0051;992;j
NZ;shweal992j;p99.95p99.96;2011;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2012;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2013;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2014;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2015;0.0052;992;j
NZ;shweal992j;p99.95p99.96;2016;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2017;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2018;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2019;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2020;0.0053;992;j
NZ;shweal992j;p99.95p99.96;2021;0.0053;992;j
NZ;shweal992j;p15p16;1995;0.0006;992;j
NZ;shweal992j;p15p16;1996;0.0006;992;j
NZ;shweal992j;p15p16;1997;0.0006;992;j
NZ;shweal992j;p15p16;1998;0.0006;992;j
NZ;shweal992j;p15p16;1999;0.0006;992;j
NZ;shweal992j;p15p16;2000;0.0006;992;j
NZ;shweal992j;p15p16;2001;0.0006;992;j
NZ;shweal992j;p15p16;2002;0.0006;992;j
NZ;shweal992j;p15p16;2003;0.0006;992;j
NZ;shweal992j;p15p16;2004;0.0006;992;j
NZ;shweal992j;p15p16;2005;0.0006;992;j
NZ;shweal992j;p15p16;2006;0.0006;992;j
NZ;shweal992j;p15p16;2007;0.0006;992;j
NZ;shweal992j;p15p16;2008;0.0006;992;j
NZ;shweal992j;p15p16;2009;0.0006;992;j
NZ;shweal992j;p15p16;2010;0.0006;992;j
NZ;shweal992j;p15p16;2011;0.0006;992;j
NZ;shweal992j;p15p16;2012;0.0006;992;j
NZ;shweal992j;p15p16;2013;0.0006;992;j
NZ;shweal992j;p15p16;2014;0.0006;992;j
NZ;shweal992j;p15p16;2015;0.0006;992;j
NZ;shweal992j;p15p16;2016;0.0006;992;j
NZ;shweal992j;p15p16;2017;0.0006;992;j
NZ;shweal992j;p15p16;2018;0.0006;992;j
NZ;shweal992j;p15p16;2019;0.0006;992;j
NZ;shweal992j;p15p16;2020;0.0006;992;j
NZ;shweal992j;p15p16;2021;0.0006;992;j
NZ;shweal992j;p35p100;1995;0.9855;992;j
NZ;shweal992j;p35p100;1996;0.9855;992;j
NZ;shweal992j;p35p100;1997;0.9855;992;j
NZ;shweal992j;p35p100;1998;0.9856;992;j
NZ;shweal992j;p35p100;1999;0.9856;992;j
NZ;shweal992j;p35p100;2000;0.9855;992;j
NZ;shweal992j;p35p100;2001;0.9855;992;j
NZ;shweal992j;p35p100;2002;0.9855;992;j
NZ;shweal992j;p35p100;2003;0.9855;992;j
NZ;shweal992j;p35p100;2004;0.9855;992;j
NZ;shweal992j;p35p100;2005;0.9855;992;j
NZ;shweal992j;p35p100;2006;0.9854;992;j
NZ;shweal992j;p35p100;2007;0.9854;992;j
NZ;shweal992j;p35p100;2008;0.9855;992;j
NZ;shweal992j;p35p100;2009;0.9855;992;j
NZ;shweal992j;p35p100;2010;0.9855;992;j
NZ;shweal992j;p35p100;2011;0.9856;992;j
NZ;shweal992j;p35p100;2012;0.9857;992;j
NZ;shweal992j;p35p100;2013;0.9856;992;j
NZ;shweal992j;p35p100;2014;0.9856;992;j
NZ;shweal992j;p35p100;2015;0.9856;992;j
NZ;shweal992j;p35p100;2016;0.9855;992;j
NZ;shweal992j;p35p100;2017;0.9856;992;j
NZ;shweal992j;p35p100;2018;0.9856;992;j
NZ;shweal992j;p35p100;2019;0.9856;992;j
NZ;shweal992j;p35p100;2020;0.9856;992;j
NZ;shweal992j;p35p100;2021;0.9856;992;j
NZ;shweal992j;p90p91;1995;0.0217;992;j
NZ;shweal992j;p90p91;1996;0.0218;992;j
NZ;shweal992j;p90p91;1997;0.0217;992;j
NZ;shweal992j;p90p91;1998;0.0216;992;j
NZ;shweal992j;p90p91;1999;0.0216;992;j
NZ;shweal992j;p90p91;2000;0.0218;992;j
NZ;shweal992j;p90p91;2001;0.0217;992;j
NZ;shweal992j;p90p91;2002;0.0217;992;j
NZ;shweal992j;p90p91;2003;0.0217;992;j
NZ;shweal992j;p90p91;2004;0.0217;992;j
NZ;shweal992j;p90p91;2005;0.0218;992;j
NZ;shweal992j;p90p91;2006;0.0218;992;j
NZ;shweal992j;p90p91;2007;0.0218;992;j
NZ;shweal992j;p90p91;2008;0.0217;992;j
NZ;shweal992j;p90p91;2009;0.0218;992;j
NZ;shweal992j;p90p91;2010;0.0217;992;j
NZ;shweal992j;p90p91;2011;0.0216;992;j
NZ;shweal992j;p90p91;2012;0.0215;992;j
NZ;shweal992j;p90p91;2013;0.0216;992;j
NZ;shweal992j;p90p91;2014;0.0216;992;j
NZ;shweal992j;p90p91;2015;0.0216;992;j
NZ;shweal992j;p90p91;2016;0.0217;992;j
NZ;shweal992j;p90p91;2017;0.0216;992;j
NZ;shweal992j;p90p91;2018;0.0216;992;j
NZ;shweal992j;p90p91;2019;0.0217;992;j
NZ;shweal992j;p90p91;2020;0.0216;992;j
NZ;shweal992j;p90p91;2021;0.0217;992;j
NZ;shweal992j;p30p40;1995;0.0222;992;j
NZ;shweal992j;p30p40;1996;0.0223;992;j
NZ;shweal992j;p30p40;1997;0.0222;992;j
NZ;shweal992j;p30p40;1998;0.0219;992;j
NZ;shweal992j;p30p40;1999;0.0218;992;j
NZ;shweal992j;p30p40;2000;0.0223;992;j
NZ;shweal992j;p30p40;2001;0.0221;992;j
NZ;shweal992j;p30p40;2002;0.0221;992;j
NZ;shweal992j;p30p40;2003;0.022;992;j
NZ;shweal992j;p30p40;2004;0.022;992;j
NZ;shweal992j;p30p40;2005;0.0223;992;j
NZ;shweal992j;p30p40;2006;0.0225;992;j
NZ;shweal992j;p30p40;2007;0.0225;992;j
NZ;shweal992j;p30p40;2008;0.0224;992;j
NZ;shweal992j;p30p40;2009;0.0224;992;j
NZ;shweal992j;p30p40;2010;0.0223;992;j
NZ;shweal992j;p30p40;2011;0.0221;992;j
NZ;shweal992j;p30p40;2012;0.0219;992;j
NZ;shweal992j;p30p40;2013;0.0221;992;j
NZ;shweal992j;p30p40;2014;0.0221;992;j
NZ;shweal992j;p30p40;2015;0.0221;992;j
NZ;shweal992j;p30p40;2016;0.0222;992;j
NZ;shweal992j;p30p40;2017;0.022;992;j
