country;variable;percentile;year;value;age;pop
SC;sptinc992j;p98p99;1985;0.0752;992;j
SC;sptinc992j;p98p99;1986;0.0752;992;j
SC;sptinc992j;p98p99;1987;0.0752;992;j
SC;sptinc992j;p98p99;1988;0.0752;992;j
SC;sptinc992j;p98p99;1989;0.0752;992;j
SC;sptinc992j;p98p99;1990;0.0752;992;j
SC;sptinc992j;p98p99;1991;0.0752;992;j
SC;sptinc992j;p98p99;1992;0.0752;992;j
SC;sptinc992j;p98p99;1993;0.0752;992;j
SC;sptinc992j;p98p99;1994;0.0752;992;j
SC;sptinc992j;p98p99;1995;0.0752;992;j
SC;sptinc992j;p98p99;1996;0.0752;992;j
SC;sptinc992j;p98p99;1997;0.0752;992;j
SC;sptinc992j;p98p99;1998;0.0752;992;j
SC;sptinc992j;p98p99;1999;0.0752;992;j
SC;sptinc992j;p98p99;2000;0.0752;992;j
SC;sptinc992j;p98p99;2001;0.0753;992;j
SC;sptinc992j;p98p99;2002;0.0754;992;j
SC;sptinc992j;p98p99;2003;0.0755;992;j
SC;sptinc992j;p98p99;2004;0.0756;992;j
SC;sptinc992j;p98p99;2005;0.0757;992;j
SC;sptinc992j;p98p99;2006;0.0758;992;j
SC;sptinc992j;p98p99;2007;0.0758;992;j
SC;sptinc992j;p98p99;2008;0.0758;992;j
SC;sptinc992j;p98p99;2009;0.0758;992;j
SC;sptinc992j;p98p99;2010;0.0758;992;j
SC;sptinc992j;p98p99;2011;0.0758;992;j
SC;sptinc992j;p98p99;2012;0.0758;992;j
SC;sptinc992j;p98p99;2013;0.0758;992;j
SC;sptinc992j;p98p99;2014;0.0758;992;j
SC;sptinc992j;p98p99;2015;0.0758;992;j
SC;sptinc992j;p98p99;2016;0.0758;992;j
SC;sptinc992j;p98p99;2017;0.0758;992;j
SC;sptinc992j;p98p99;2018;0.0758;992;j
SC;sptinc992j;p98p99;2019;0.0758;992;j
SC;sptinc992j;p98p99;2020;0.0758;992;j
SC;sptinc992j;p98p99;2021;0.0758;992;j
SC;sptinc992j;p99.1p100;1980;0.2136;992;j
SC;sptinc992j;p99.1p100;1981;0.2136;992;j
SC;sptinc992j;p99.1p100;1982;0.2136;992;j
SC;sptinc992j;p99.1p100;1983;0.2136;992;j
SC;sptinc992j;p99.1p100;1984;0.2136;992;j
SC;sptinc992j;p99.1p100;1985;0.2136;992;j
SC;sptinc992j;p99.1p100;1986;0.2136;992;j
SC;sptinc992j;p99.1p100;1987;0.2136;992;j
SC;sptinc992j;p99.1p100;1988;0.2136;992;j
SC;sptinc992j;p99.1p100;1989;0.2136;992;j
SC;sptinc992j;p99.1p100;1990;0.2136;992;j
SC;sptinc992j;p99.1p100;1991;0.2136;992;j
SC;sptinc992j;p99.1p100;1992;0.2136;992;j
SC;sptinc992j;p99.1p100;1993;0.2136;992;j
SC;sptinc992j;p99.1p100;1994;0.2136;992;j
SC;sptinc992j;p99.1p100;1995;0.2136;992;j
SC;sptinc992j;p99.1p100;1996;0.2136;992;j
SC;sptinc992j;p99.1p100;1997;0.2136;992;j
SC;sptinc992j;p99.1p100;1998;0.2136;992;j
SC;sptinc992j;p99.1p100;1999;0.2136;992;j
SC;sptinc992j;p99.1p100;2000;0.2111;992;j
SC;sptinc992j;p99.1p100;2001;0.2086;992;j
SC;sptinc992j;p99.1p100;2002;0.2061;992;j
SC;sptinc992j;p99.1p100;2003;0.2036;992;j
SC;sptinc992j;p99.1p100;2004;0.2012;992;j
SC;sptinc992j;p99.1p100;2005;0.1987;992;j
SC;sptinc992j;p99.1p100;2006;0.1962;992;j
SC;sptinc992j;p99.1p100;2007;0.1962;992;j
SC;sptinc992j;p99.1p100;2008;0.1962;992;j
SC;sptinc992j;p99.1p100;2009;0.1962;992;j
SC;sptinc992j;p99.1p100;2010;0.1962;992;j
SC;sptinc992j;p99.1p100;2011;0.1962;992;j
SC;sptinc992j;p99.1p100;2012;0.1962;992;j
SC;sptinc992j;p99.1p100;2013;0.1962;992;j
SC;sptinc992j;p99.1p100;2014;0.1962;992;j
SC;sptinc992j;p99.1p100;2015;0.1962;992;j
SC;sptinc992j;p99.1p100;2016;0.1962;992;j
SC;sptinc992j;p99.1p100;2017;0.1962;992;j
SC;sptinc992j;p99.1p100;2018;0.1962;992;j
SC;sptinc992j;p99.1p100;2019;0.1962;992;j
SC;sptinc992j;p99.1p100;2020;0.1962;992;j
SC;sptinc992j;p99.1p100;2021;0.1962;992;j
SC;sptinc992j;p99.1p99.2;1980;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1981;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1982;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1983;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1984;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1985;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1986;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1987;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1988;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1989;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1990;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1991;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1992;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1993;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1994;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1995;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1996;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1997;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1998;0.0102;992;j
SC;sptinc992j;p99.1p99.2;1999;0.0102;992;j
SC;sptinc992j;p99.1p99.2;2000;0.0101;992;j
SC;sptinc992j;p99.1p99.2;2001;0.0101;992;j
SC;sptinc992j;p99.1p99.2;2002;0.0101;992;j
SC;sptinc992j;p99.1p99.2;2003;0.0101;992;j
SC;sptinc992j;p99.1p99.2;2004;0.0101;992;j
SC;sptinc992j;p99.1p99.2;2005;0.01;992;j
SC;sptinc992j;p99.1p99.2;2006;0.01;992;j
SC;sptinc992j;p99.1p99.2;2007;0.01;992;j
SC;sptinc992j;p99.1p99.2;2008;0.01;992;j
SC;sptinc992j;p99.1p99.2;2009;0.01;992;j
SC;sptinc992j;p99.1p99.2;2010;0.01;992;j
SC;sptinc992j;p99.1p99.2;2011;0.01;992;j
SC;sptinc992j;p99.1p99.2;2012;0.01;992;j
SC;sptinc992j;p99.1p99.2;2013;0.01;992;j
SC;sptinc992j;p99.1p99.2;2014;0.01;992;j
SC;sptinc992j;p99.1p99.2;2015;0.01;992;j
SC;sptinc992j;p99.1p99.2;2016;0.01;992;j
SC;sptinc992j;p99.1p99.2;2017;0.01;992;j
SC;sptinc992j;p99.1p99.2;2018;0.01;992;j
SC;sptinc992j;p99.1p99.2;2019;0.01;992;j
SC;sptinc992j;p99.1p99.2;2020;0.01;992;j
SC;sptinc992j;p99.1p99.2;2021;0.01;992;j
SC;sptinc992j;p99.2p100;1980;0.2034;992;j
SC;sptinc992j;p99.2p100;1981;0.2034;992;j
SC;sptinc992j;p99.2p100;1982;0.2034;992;j
SC;sptinc992j;p99.2p100;1983;0.2034;992;j
SC;sptinc992j;p99.2p100;1984;0.2034;992;j
SC;sptinc992j;p99.2p100;1985;0.2034;992;j
SC;sptinc992j;p99.2p100;1986;0.2034;992;j
SC;sptinc992j;p99.2p100;1987;0.2034;992;j
SC;sptinc992j;p99.2p100;1988;0.2034;992;j
SC;sptinc992j;p99.2p100;1989;0.2034;992;j
SC;sptinc992j;p99.2p100;1990;0.2034;992;j
SC;sptinc992j;p99.2p100;1991;0.2034;992;j
SC;sptinc992j;p99.2p100;1992;0.2034;992;j
SC;sptinc992j;p99.2p100;1993;0.2034;992;j
SC;sptinc992j;p99.2p100;1994;0.2034;992;j
SC;sptinc992j;p99.2p100;1995;0.2034;992;j
SC;sptinc992j;p99.2p100;1996;0.2034;992;j
SC;sptinc992j;p99.2p100;1997;0.2034;992;j
SC;sptinc992j;p99.2p100;1998;0.2034;992;j
SC;sptinc992j;p99.2p100;1999;0.2034;992;j
SC;sptinc992j;p99.2p100;2000;0.2009;992;j
SC;sptinc992j;p99.2p100;2001;0.1985;992;j
SC;sptinc992j;p99.2p100;2002;0.196;992;j
SC;sptinc992j;p99.2p100;2003;0.1936;992;j
SC;sptinc992j;p99.2p100;2004;0.1911;992;j
SC;sptinc992j;p99.2p100;2005;0.1886;992;j
SC;sptinc992j;p99.2p100;2006;0.1862;992;j
SC;sptinc992j;p99.2p100;2007;0.1862;992;j
SC;sptinc992j;p99.2p100;2008;0.1862;992;j
SC;sptinc992j;p99.2p100;2009;0.1862;992;j
SC;sptinc992j;p99.2p100;2010;0.1862;992;j
SC;sptinc992j;p99.2p100;2011;0.1862;992;j
SC;sptinc992j;p99.2p100;2012;0.1862;992;j
SC;sptinc992j;p99.2p100;2013;0.1862;992;j
SC;sptinc992j;p99.2p100;2014;0.1862;992;j
SC;sptinc992j;p99.2p100;2015;0.1862;992;j
SC;sptinc992j;p99.2p100;2016;0.1862;992;j
SC;sptinc992j;p99.2p100;2017;0.1862;992;j
SC;sptinc992j;p99.2p100;2018;0.1862;992;j
SC;sptinc992j;p99.2p100;2019;0.1862;992;j
SC;sptinc992j;p99.2p100;2020;0.1862;992;j
SC;sptinc992j;p99.2p100;2021;0.1862;992;j
SC;sptinc992j;p99.2p99.3;1980;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1981;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1982;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1983;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1984;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1985;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1986;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1987;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1988;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1989;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1990;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1991;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1992;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1993;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1994;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1995;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1996;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1997;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1998;0.0109;992;j
SC;sptinc992j;p99.2p99.3;1999;0.0109;992;j
SC;sptinc992j;p99.2p99.3;2000;0.0109;992;j
SC;sptinc992j;p99.2p99.3;2001;0.0109;992;j
SC;sptinc992j;p99.2p99.3;2002;0.0109;992;j
SC;sptinc992j;p99.2p99.3;2003;0.0108;992;j
SC;sptinc992j;p99.2p99.3;2004;0.0108;992;j
SC;sptinc992j;p99.2p99.3;2005;0.0108;992;j
SC;sptinc992j;p99.2p99.3;2006;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2007;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2008;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2009;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2010;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2011;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2012;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2013;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2014;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2015;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2016;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2017;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2018;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2019;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2020;0.0107;992;j
SC;sptinc992j;p99.2p99.3;2021;0.0107;992;j
SC;sptinc992j;p99.3p100;1980;0.1925;992;j
SC;sptinc992j;p99.3p100;1981;0.1925;992;j
SC;sptinc992j;p99.3p100;1982;0.1925;992;j
SC;sptinc992j;p99.3p100;1983;0.1925;992;j
SC;sptinc992j;p99.3p100;1984;0.1925;992;j
SC;sptinc992j;p99.3p100;1985;0.1925;992;j
SC;sptinc992j;p99.3p100;1986;0.1925;992;j
SC;sptinc992j;p99.3p100;1987;0.1925;992;j
SC;sptinc992j;p99.3p100;1988;0.1925;992;j
SC;sptinc992j;p99.3p100;1989;0.1925;992;j
SC;sptinc992j;p99.3p100;1990;0.1925;992;j
SC;sptinc992j;p99.3p100;1991;0.1925;992;j
SC;sptinc992j;p99.3p100;1992;0.1925;992;j
SC;sptinc992j;p99.3p100;1993;0.1925;992;j
SC;sptinc992j;p99.3p100;1994;0.1925;992;j
SC;sptinc992j;p99.3p100;1995;0.1925;992;j
SC;sptinc992j;p99.3p100;1996;0.1925;992;j
SC;sptinc992j;p99.3p100;1997;0.1925;992;j
SC;sptinc992j;p99.3p100;1998;0.1925;992;j
SC;sptinc992j;p99.3p100;1999;0.1925;992;j
SC;sptinc992j;p99.3p100;2000;0.19;992;j
SC;sptinc992j;p99.3p100;2001;0.1876;992;j
SC;sptinc992j;p99.3p100;2002;0.1852;992;j
SC;sptinc992j;p99.3p100;2003;0.1827;992;j
SC;sptinc992j;p99.3p100;2004;0.1803;992;j
SC;sptinc992j;p99.3p100;2005;0.1779;992;j
SC;sptinc992j;p99.3p100;2006;0.1754;992;j
SC;sptinc992j;p99.3p100;2007;0.1754;992;j
SC;sptinc992j;p99.3p100;2008;0.1754;992;j
SC;sptinc992j;p99.3p100;2009;0.1754;992;j
SC;sptinc992j;p99.3p100;2010;0.1754;992;j
SC;sptinc992j;p99.3p100;2011;0.1754;992;j
SC;sptinc992j;p99.3p100;2012;0.1754;992;j
SC;sptinc992j;p99.3p100;2013;0.1754;992;j
SC;sptinc992j;p99.3p100;2014;0.1754;992;j
SC;sptinc992j;p99.3p100;2015;0.1754;992;j
SC;sptinc992j;p99.3p100;2016;0.1754;992;j
SC;sptinc992j;p99.3p100;2017;0.1754;992;j
SC;sptinc992j;p99.3p100;2018;0.1754;992;j
SC;sptinc992j;p99.3p100;2019;0.1754;992;j
SC;sptinc992j;p99.3p100;2020;0.1754;992;j
SC;sptinc992j;p99.3p100;2021;0.1754;992;j
SC;sptinc992j;p99.3p99.4;1980;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1981;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1982;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1983;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1984;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1985;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1986;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1987;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1988;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1989;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1990;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1991;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1992;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1993;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1994;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1995;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1996;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1997;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1998;0.0119;992;j
SC;sptinc992j;p99.3p99.4;1999;0.0119;992;j
SC;sptinc992j;p99.3p99.4;2000;0.0119;992;j
SC;sptinc992j;p99.3p99.4;2001;0.0118;992;j
SC;sptinc992j;p99.3p99.4;2002;0.0118;992;j
SC;sptinc992j;p99.3p99.4;2003;0.0117;992;j
SC;sptinc992j;p99.3p99.4;2004;0.0117;992;j
SC;sptinc992j;p99.3p99.4;2005;0.0117;992;j
SC;sptinc992j;p99.3p99.4;2006;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2007;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2008;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2009;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2010;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2011;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2012;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2013;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2014;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2015;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2016;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2017;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2018;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2019;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2020;0.0116;992;j
SC;sptinc992j;p99.3p99.4;2021;0.0116;992;j
SC;sptinc992j;p99.4p100;1980;0.1806;992;j
SC;sptinc992j;p99.4p100;1981;0.1806;992;j
SC;sptinc992j;p99.4p100;1982;0.1806;992;j
SC;sptinc992j;p99.4p100;1983;0.1806;992;j
SC;sptinc992j;p99.4p100;1984;0.1806;992;j
SC;sptinc992j;p99.4p100;1985;0.1806;992;j
SC;sptinc992j;p99.4p100;1986;0.1806;992;j
SC;sptinc992j;p99.4p100;1987;0.1806;992;j
SC;sptinc992j;p99.4p100;1988;0.1806;992;j
SC;sptinc992j;p99.4p100;1989;0.1806;992;j
SC;sptinc992j;p99.4p100;1990;0.1806;992;j
SC;sptinc992j;p99.4p100;1991;0.1806;992;j
SC;sptinc992j;p99.4p100;1992;0.1806;992;j
SC;sptinc992j;p99.4p100;1993;0.1806;992;j
SC;sptinc992j;p99.4p100;1994;0.1806;992;j
SC;sptinc992j;p99.4p100;1995;0.1806;992;j
SC;sptinc992j;p99.4p100;1996;0.1806;992;j
SC;sptinc992j;p99.4p100;1997;0.1806;992;j
SC;sptinc992j;p99.4p100;1998;0.1806;992;j
SC;sptinc992j;p99.4p100;1999;0.1806;992;j
SC;sptinc992j;p99.4p100;2000;0.1782;992;j
SC;sptinc992j;p99.4p100;2001;0.1758;992;j
SC;sptinc992j;p99.4p100;2002;0.1734;992;j
SC;sptinc992j;p99.4p100;2003;0.171;992;j
SC;sptinc992j;p99.4p100;2004;0.1686;992;j
SC;sptinc992j;p99.4p100;2005;0.1662;992;j
SC;sptinc992j;p99.4p100;2006;0.1638;992;j
SC;sptinc992j;p99.4p100;2007;0.1638;992;j
SC;sptinc992j;p99.4p100;2008;0.1638;992;j
SC;sptinc992j;p99.4p100;2009;0.1638;992;j
SC;sptinc992j;p99.4p100;2010;0.1638;992;j
SC;sptinc992j;p99.4p100;2011;0.1638;992;j
SC;sptinc992j;p99.4p100;2012;0.1638;992;j
SC;sptinc992j;p99.4p100;2013;0.1638;992;j
SC;sptinc992j;p99.4p100;2014;0.1638;992;j
SC;sptinc992j;p99.4p100;2015;0.1638;992;j
SC;sptinc992j;p99.4p100;2016;0.1638;992;j
SC;sptinc992j;p99.4p100;2017;0.1638;992;j
SC;sptinc992j;p99.4p100;2018;0.1638;992;j
SC;sptinc992j;p99.4p100;2019;0.1638;992;j
SC;sptinc992j;p99.4p100;2020;0.1638;992;j
SC;sptinc992j;p99.4p100;2021;0.1638;992;j
SC;sptinc992j;p99.4p99.5;1980;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1981;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1982;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1983;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1984;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1985;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1986;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1987;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1988;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1989;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1990;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1991;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1992;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1993;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1994;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1995;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1996;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1997;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1998;0.0131;992;j
SC;sptinc992j;p99.4p99.5;1999;0.0131;992;j
SC;sptinc992j;p99.4p99.5;2000;0.0131;992;j
SC;sptinc992j;p99.4p99.5;2001;0.013;992;j
SC;sptinc992j;p99.4p99.5;2002;0.013;992;j
SC;sptinc992j;p99.4p99.5;2003;0.0129;992;j
SC;sptinc992j;p99.4p99.5;2004;0.0129;992;j
SC;sptinc992j;p99.4p99.5;2005;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2006;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2007;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2008;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2009;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2010;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2011;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2012;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2013;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2014;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2015;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2016;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2017;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2018;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2019;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2020;0.0128;992;j
SC;sptinc992j;p99.4p99.5;2021;0.0128;992;j
SC;sptinc992j;p99.5p100;1980;0.1674;992;j
SC;sptinc992j;p99.5p100;1981;0.1674;992;j
SC;sptinc992j;p99.5p100;1982;0.1674;992;j
SC;sptinc992j;p99.5p100;1983;0.1674;992;j
SC;sptinc992j;p99.5p100;1984;0.1674;992;j
SC;sptinc992j;p99.5p100;1985;0.1674;992;j
SC;sptinc992j;p99.5p100;1986;0.1674;992;j
SC;sptinc992j;p99.5p100;1987;0.1674;992;j
SC;sptinc992j;p99.5p100;1988;0.1674;992;j
SC;sptinc992j;p99.5p100;1989;0.1674;992;j
SC;sptinc992j;p99.5p100;1990;0.1674;992;j
SC;sptinc992j;p99.5p100;1991;0.1674;992;j
SC;sptinc992j;p99.5p100;1992;0.1674;992;j
SC;sptinc992j;p99.5p100;1993;0.1674;992;j
SC;sptinc992j;p99.5p100;1994;0.1674;992;j
SC;sptinc992j;p99.5p100;1995;0.1674;992;j
SC;sptinc992j;p99.5p100;1996;0.1674;992;j
SC;sptinc992j;p99.5p100;1997;0.1674;992;j
SC;sptinc992j;p99.5p100;1998;0.1674;992;j
SC;sptinc992j;p99.5p100;1999;0.1674;992;j
SC;sptinc992j;p99.5p100;2000;0.1651;992;j
SC;sptinc992j;p99.5p100;2001;0.1627;992;j
SC;sptinc992j;p99.5p100;2002;0.1604;992;j
SC;sptinc992j;p99.5p100;2003;0.1581;992;j
SC;sptinc992j;p99.5p100;2004;0.1557;992;j
SC;sptinc992j;p99.5p100;2005;0.1534;992;j
SC;sptinc992j;p99.5p100;2006;0.151;992;j
SC;sptinc992j;p99.5p100;2007;0.151;992;j
SC;sptinc992j;p99.5p100;2008;0.151;992;j
SC;sptinc992j;p99.5p100;2009;0.151;992;j
SC;sptinc992j;p99.5p100;2010;0.151;992;j
SC;sptinc992j;p99.5p100;2011;0.151;992;j
SC;sptinc992j;p99.5p100;2012;0.151;992;j
SC;sptinc992j;p99.5p100;2013;0.151;992;j
SC;sptinc992j;p99.5p100;2014;0.151;992;j
SC;sptinc992j;p99.5p100;2015;0.151;992;j
SC;sptinc992j;p99.5p100;2016;0.151;992;j
SC;sptinc992j;p99.5p100;2017;0.151;992;j
SC;sptinc992j;p99.5p100;2018;0.151;992;j
SC;sptinc992j;p99.5p100;2019;0.151;992;j
SC;sptinc992j;p99.5p100;2020;0.151;992;j
SC;sptinc992j;p99.5p100;2021;0.151;992;j
SC;sptinc992j;p99.5p99.6;1980;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1981;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1982;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1983;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1984;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1985;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1986;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1987;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1988;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1989;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1990;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1991;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1992;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1993;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1994;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1995;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1996;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1997;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1998;0.0148;992;j
SC;sptinc992j;p99.5p99.6;1999;0.0148;992;j
SC;sptinc992j;p99.5p99.6;2000;0.0147;992;j
SC;sptinc992j;p99.5p99.6;2001;0.0146;992;j
SC;sptinc992j;p99.5p99.6;2002;0.0146;992;j
SC;sptinc992j;p99.5p99.6;2003;0.0145;992;j
SC;sptinc992j;p99.5p99.6;2004;0.0144;992;j
SC;sptinc992j;p99.5p99.6;2005;0.0144;992;j
SC;sptinc992j;p99.5p99.6;2006;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2007;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2008;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2009;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2010;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2011;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2012;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2013;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2014;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2015;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2016;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2017;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2018;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2019;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2020;0.0143;992;j
SC;sptinc992j;p99.5p99.6;2021;0.0143;992;j
SC;sptinc992j;p99.6p100;1980;0.1527;992;j
SC;sptinc992j;p99.6p100;1981;0.1527;992;j
SC;sptinc992j;p99.6p100;1982;0.1527;992;j
SC;sptinc992j;p99.6p100;1983;0.1527;992;j
SC;sptinc992j;p99.6p100;1984;0.1527;992;j
SC;sptinc992j;p99.6p100;1985;0.1527;992;j
SC;sptinc992j;p99.6p100;1986;0.1527;992;j
SC;sptinc992j;p99.6p100;1987;0.1527;992;j
SC;sptinc992j;p99.6p100;1988;0.1527;992;j
SC;sptinc992j;p99.6p100;1989;0.1527;992;j
SC;sptinc992j;p99.6p100;1990;0.1527;992;j
SC;sptinc992j;p99.6p100;1991;0.1527;992;j
SC;sptinc992j;p99.6p100;1992;0.1527;992;j
SC;sptinc992j;p99.6p100;1993;0.1527;992;j
