country;variable;percentile;year;value;age;pop
JO;sptinc992j;p62p100;2001;0.794;992;j
JO;sptinc992j;p62p100;2002;0.7979;992;j
JO;sptinc992j;p62p100;2003;0.8003;992;j
JO;sptinc992j;p62p100;2004;0.8025;992;j
JO;sptinc992j;p62p100;2005;0.8045;992;j
JO;sptinc992j;p62p100;2006;0.8064;992;j
JO;sptinc992j;p62p100;2007;0.8056;992;j
JO;sptinc992j;p62p100;2008;0.8048;992;j
JO;sptinc992j;p62p100;2009;0.803;992;j
JO;sptinc992j;p62p100;2010;0.8012;992;j
JO;sptinc992j;p62p100;2011;0.7966;992;j
JO;sptinc992j;p62p100;2012;0.7917;992;j
JO;sptinc992j;p62p100;2013;0.7865;992;j
JO;sptinc992j;p62p100;2014;0.7865;992;j
JO;sptinc992j;p62p100;2015;0.7865;992;j
JO;sptinc992j;p62p100;2016;0.7865;992;j
JO;sptinc992j;p62p100;2017;0.7865;992;j
JO;sptinc992j;p62p100;2018;0.7865;992;j
JO;sptinc992j;p62p100;2019;0.7865;992;j
JO;sptinc992j;p62p100;2020;0.7865;992;j
JO;sptinc992j;p62p100;2021;0.7865;992;j
JO;sptinc992j;p62p63;1980;0.0068;992;j
JO;sptinc992j;p62p63;1981;0.0068;992;j
JO;sptinc992j;p62p63;1982;0.0068;992;j
JO;sptinc992j;p62p63;1983;0.0068;992;j
JO;sptinc992j;p62p63;1984;0.0068;992;j
JO;sptinc992j;p62p63;1985;0.0068;992;j
JO;sptinc992j;p62p63;1986;0.0068;992;j
JO;sptinc992j;p62p63;1987;0.0067;992;j
JO;sptinc992j;p62p63;1988;0.0067;992;j
JO;sptinc992j;p62p63;1989;0.0066;992;j
JO;sptinc992j;p62p63;1990;0.0065;992;j
JO;sptinc992j;p62p63;1991;0.0063;992;j
JO;sptinc992j;p62p63;1992;0.0062;992;j
JO;sptinc992j;p62p63;1993;0.0064;992;j
JO;sptinc992j;p62p63;1994;0.0066;992;j
JO;sptinc992j;p62p63;1995;0.0068;992;j
JO;sptinc992j;p62p63;1996;0.007;992;j
JO;sptinc992j;p62p63;1997;0.0072;992;j
JO;sptinc992j;p62p63;1998;0.0071;992;j
JO;sptinc992j;p62p63;1999;0.007;992;j
JO;sptinc992j;p62p63;2000;0.0069;992;j
JO;sptinc992j;p62p63;2001;0.0068;992;j
JO;sptinc992j;p62p63;2002;0.0067;992;j
JO;sptinc992j;p62p63;2003;0.0066;992;j
JO;sptinc992j;p62p63;2004;0.0066;992;j
JO;sptinc992j;p62p63;2005;0.0065;992;j
JO;sptinc992j;p62p63;2006;0.0065;992;j
JO;sptinc992j;p62p63;2007;0.0065;992;j
JO;sptinc992j;p62p63;2008;0.0065;992;j
JO;sptinc992j;p62p63;2009;0.0064;992;j
JO;sptinc992j;p62p63;2010;0.0063;992;j
JO;sptinc992j;p62p63;2011;0.0065;992;j
JO;sptinc992j;p62p63;2012;0.0066;992;j
JO;sptinc992j;p62p63;2013;0.0068;992;j
JO;sptinc992j;p62p63;2014;0.0068;992;j
JO;sptinc992j;p62p63;2015;0.0068;992;j
JO;sptinc992j;p62p63;2016;0.0068;992;j
JO;sptinc992j;p62p63;2017;0.0068;992;j
JO;sptinc992j;p62p63;2018;0.0068;992;j
JO;sptinc992j;p62p63;2019;0.0068;992;j
JO;sptinc992j;p62p63;2020;0.0068;992;j
JO;sptinc992j;p62p63;2021;0.0068;992;j
JO;sptinc992j;p63p100;1980;0.7841;992;j
JO;sptinc992j;p63p100;1981;0.7841;992;j
JO;sptinc992j;p63p100;1982;0.7841;992;j
JO;sptinc992j;p63p100;1983;0.7841;992;j
JO;sptinc992j;p63p100;1984;0.7841;992;j
JO;sptinc992j;p63p100;1985;0.7841;992;j
JO;sptinc992j;p63p100;1986;0.7841;992;j
JO;sptinc992j;p63p100;1987;0.7886;992;j
JO;sptinc992j;p63p100;1988;0.7933;992;j
JO;sptinc992j;p63p100;1989;0.7984;992;j
JO;sptinc992j;p63p100;1990;0.8039;992;j
JO;sptinc992j;p63p100;1991;0.8099;992;j
JO;sptinc992j;p63p100;1992;0.8164;992;j
JO;sptinc992j;p63p100;1993;0.8074;992;j
JO;sptinc992j;p63p100;1994;0.7982;992;j
JO;sptinc992j;p63p100;1995;0.7888;992;j
JO;sptinc992j;p63p100;1996;0.7792;992;j
JO;sptinc992j;p63p100;1997;0.7693;992;j
JO;sptinc992j;p63p100;1998;0.7741;992;j
JO;sptinc992j;p63p100;1999;0.7787;992;j
JO;sptinc992j;p63p100;2000;0.7831;992;j
JO;sptinc992j;p63p100;2001;0.7873;992;j
JO;sptinc992j;p63p100;2002;0.7913;992;j
JO;sptinc992j;p63p100;2003;0.7937;992;j
JO;sptinc992j;p63p100;2004;0.7959;992;j
JO;sptinc992j;p63p100;2005;0.798;992;j
JO;sptinc992j;p63p100;2006;0.7999;992;j
JO;sptinc992j;p63p100;2007;0.7991;992;j
JO;sptinc992j;p63p100;2008;0.7983;992;j
JO;sptinc992j;p63p100;2009;0.7967;992;j
JO;sptinc992j;p63p100;2010;0.7948;992;j
JO;sptinc992j;p63p100;2011;0.7901;992;j
JO;sptinc992j;p63p100;2012;0.7851;992;j
JO;sptinc992j;p63p100;2013;0.7797;992;j
JO;sptinc992j;p63p100;2014;0.7797;992;j
JO;sptinc992j;p63p100;2015;0.7797;992;j
JO;sptinc992j;p63p100;2016;0.7797;992;j
JO;sptinc992j;p63p100;2017;0.7797;992;j
JO;sptinc992j;p63p100;2018;0.7797;992;j
JO;sptinc992j;p63p100;2019;0.7797;992;j
JO;sptinc992j;p63p100;2020;0.7797;992;j
JO;sptinc992j;p63p100;2021;0.7797;992;j
JO;sptinc992j;p63p64;1980;0.007;992;j
JO;sptinc992j;p63p64;1981;0.007;992;j
JO;sptinc992j;p63p64;1982;0.007;992;j
JO;sptinc992j;p63p64;1983;0.007;992;j
JO;sptinc992j;p63p64;1984;0.007;992;j
JO;sptinc992j;p63p64;1985;0.007;992;j
JO;sptinc992j;p63p64;1986;0.007;992;j
JO;sptinc992j;p63p64;1987;0.0069;992;j
JO;sptinc992j;p63p64;1988;0.0068;992;j
JO;sptinc992j;p63p64;1989;0.0067;992;j
JO;sptinc992j;p63p64;1990;0.0066;992;j
JO;sptinc992j;p63p64;1991;0.0065;992;j
JO;sptinc992j;p63p64;1992;0.0064;992;j
JO;sptinc992j;p63p64;1993;0.0066;992;j
JO;sptinc992j;p63p64;1994;0.0068;992;j
JO;sptinc992j;p63p64;1995;0.007;992;j
JO;sptinc992j;p63p64;1996;0.0072;992;j
JO;sptinc992j;p63p64;1997;0.0074;992;j
JO;sptinc992j;p63p64;1998;0.0072;992;j
JO;sptinc992j;p63p64;1999;0.0071;992;j
JO;sptinc992j;p63p64;2000;0.007;992;j
JO;sptinc992j;p63p64;2001;0.0069;992;j
JO;sptinc992j;p63p64;2002;0.0068;992;j
JO;sptinc992j;p63p64;2003;0.0068;992;j
JO;sptinc992j;p63p64;2004;0.0067;992;j
JO;sptinc992j;p63p64;2005;0.0067;992;j
JO;sptinc992j;p63p64;2006;0.0067;992;j
JO;sptinc992j;p63p64;2007;0.0066;992;j
JO;sptinc992j;p63p64;2008;0.0066;992;j
JO;sptinc992j;p63p64;2009;0.0065;992;j
JO;sptinc992j;p63p64;2010;0.0065;992;j
JO;sptinc992j;p63p64;2011;0.0066;992;j
JO;sptinc992j;p63p64;2012;0.0068;992;j
JO;sptinc992j;p63p64;2013;0.007;992;j
JO;sptinc992j;p63p64;2014;0.007;992;j
JO;sptinc992j;p63p64;2015;0.007;992;j
JO;sptinc992j;p63p64;2016;0.007;992;j
JO;sptinc992j;p63p64;2017;0.007;992;j
JO;sptinc992j;p63p64;2018;0.007;992;j
JO;sptinc992j;p63p64;2019;0.007;992;j
JO;sptinc992j;p63p64;2020;0.007;992;j
JO;sptinc992j;p63p64;2021;0.007;992;j
JO;sptinc992j;p64p100;1980;0.7771;992;j
JO;sptinc992j;p64p100;1981;0.7771;992;j
JO;sptinc992j;p64p100;1982;0.7771;992;j
JO;sptinc992j;p64p100;1983;0.7771;992;j
JO;sptinc992j;p64p100;1984;0.7771;992;j
JO;sptinc992j;p64p100;1985;0.7771;992;j
JO;sptinc992j;p64p100;1986;0.7771;992;j
JO;sptinc992j;p64p100;1987;0.7816;992;j
JO;sptinc992j;p64p100;1988;0.7865;992;j
JO;sptinc992j;p64p100;1989;0.7917;992;j
JO;sptinc992j;p64p100;1990;0.7973;992;j
JO;sptinc992j;p64p100;1991;0.8034;992;j
JO;sptinc992j;p64p100;1992;0.81;992;j
JO;sptinc992j;p64p100;1993;0.8008;992;j
JO;sptinc992j;p64p100;1994;0.7914;992;j
JO;sptinc992j;p64p100;1995;0.7818;992;j
JO;sptinc992j;p64p100;1996;0.772;992;j
JO;sptinc992j;p64p100;1997;0.7619;992;j
JO;sptinc992j;p64p100;1998;0.7669;992;j
JO;sptinc992j;p64p100;1999;0.7716;992;j
JO;sptinc992j;p64p100;2000;0.776;992;j
JO;sptinc992j;p64p100;2001;0.7803;992;j
JO;sptinc992j;p64p100;2002;0.7845;992;j
JO;sptinc992j;p64p100;2003;0.7869;992;j
JO;sptinc992j;p64p100;2004;0.7892;992;j
JO;sptinc992j;p64p100;2005;0.7913;992;j
JO;sptinc992j;p64p100;2006;0.7932;992;j
JO;sptinc992j;p64p100;2007;0.7925;992;j
JO;sptinc992j;p64p100;2008;0.7917;992;j
JO;sptinc992j;p64p100;2009;0.7901;992;j
JO;sptinc992j;p64p100;2010;0.7884;992;j
JO;sptinc992j;p64p100;2011;0.7835;992;j
JO;sptinc992j;p64p100;2012;0.7783;992;j
JO;sptinc992j;p64p100;2013;0.7728;992;j
JO;sptinc992j;p64p100;2014;0.7728;992;j
JO;sptinc992j;p64p100;2015;0.7728;992;j
JO;sptinc992j;p64p100;2016;0.7728;992;j
JO;sptinc992j;p64p100;2017;0.7728;992;j
JO;sptinc992j;p64p100;2018;0.7728;992;j
JO;sptinc992j;p64p100;2019;0.7728;992;j
JO;sptinc992j;p64p100;2020;0.7728;992;j
JO;sptinc992j;p64p100;2021;0.7728;992;j
JO;sptinc992j;p64p65;1980;0.0072;992;j
JO;sptinc992j;p64p65;1981;0.0072;992;j
JO;sptinc992j;p64p65;1982;0.0072;992;j
JO;sptinc992j;p64p65;1983;0.0072;992;j
JO;sptinc992j;p64p65;1984;0.0072;992;j
JO;sptinc992j;p64p65;1985;0.0072;992;j
JO;sptinc992j;p64p65;1986;0.0072;992;j
JO;sptinc992j;p64p65;1987;0.0071;992;j
JO;sptinc992j;p64p65;1988;0.007;992;j
JO;sptinc992j;p64p65;1989;0.0069;992;j
JO;sptinc992j;p64p65;1990;0.0068;992;j
JO;sptinc992j;p64p65;1991;0.0067;992;j
JO;sptinc992j;p64p65;1992;0.0066;992;j
JO;sptinc992j;p64p65;1993;0.0068;992;j
JO;sptinc992j;p64p65;1994;0.0069;992;j
JO;sptinc992j;p64p65;1995;0.0071;992;j
JO;sptinc992j;p64p65;1996;0.0073;992;j
JO;sptinc992j;p64p65;1997;0.0075;992;j
JO;sptinc992j;p64p65;1998;0.0074;992;j
JO;sptinc992j;p64p65;1999;0.0073;992;j
JO;sptinc992j;p64p65;2000;0.0072;992;j
JO;sptinc992j;p64p65;2001;0.0071;992;j
JO;sptinc992j;p64p65;2002;0.007;992;j
JO;sptinc992j;p64p65;2003;0.0069;992;j
JO;sptinc992j;p64p65;2004;0.0069;992;j
JO;sptinc992j;p64p65;2005;0.0069;992;j
JO;sptinc992j;p64p65;2006;0.0068;992;j
JO;sptinc992j;p64p65;2007;0.0068;992;j
JO;sptinc992j;p64p65;2008;0.0067;992;j
JO;sptinc992j;p64p65;2009;0.0067;992;j
JO;sptinc992j;p64p65;2010;0.0066;992;j
JO;sptinc992j;p64p65;2011;0.0068;992;j
JO;sptinc992j;p64p65;2012;0.0069;992;j
JO;sptinc992j;p64p65;2013;0.0071;992;j
JO;sptinc992j;p64p65;2014;0.0071;992;j
JO;sptinc992j;p64p65;2015;0.0071;992;j
JO;sptinc992j;p64p65;2016;0.0071;992;j
JO;sptinc992j;p64p65;2017;0.0071;992;j
JO;sptinc992j;p64p65;2018;0.0071;992;j
JO;sptinc992j;p64p65;2019;0.0071;992;j
JO;sptinc992j;p64p65;2020;0.0071;992;j
JO;sptinc992j;p64p65;2021;0.0071;992;j
JO;sptinc992j;p65p100;1980;0.7699;992;j
JO;sptinc992j;p65p100;1981;0.7699;992;j
JO;sptinc992j;p65p100;1982;0.7699;992;j
JO;sptinc992j;p65p100;1983;0.7699;992;j
JO;sptinc992j;p65p100;1984;0.7699;992;j
JO;sptinc992j;p65p100;1985;0.7699;992;j
JO;sptinc992j;p65p100;1986;0.7699;992;j
JO;sptinc992j;p65p100;1987;0.7745;992;j
JO;sptinc992j;p65p100;1988;0.7795;992;j
JO;sptinc992j;p65p100;1989;0.7848;992;j
JO;sptinc992j;p65p100;1990;0.7905;992;j
JO;sptinc992j;p65p100;1991;0.7967;992;j
JO;sptinc992j;p65p100;1992;0.8034;992;j
JO;sptinc992j;p65p100;1993;0.7941;992;j
JO;sptinc992j;p65p100;1994;0.7845;992;j
JO;sptinc992j;p65p100;1995;0.7747;992;j
JO;sptinc992j;p65p100;1996;0.7647;992;j
JO;sptinc992j;p65p100;1997;0.7544;992;j
JO;sptinc992j;p65p100;1998;0.7594;992;j
JO;sptinc992j;p65p100;1999;0.7642;992;j
JO;sptinc992j;p65p100;2000;0.7688;992;j
JO;sptinc992j;p65p100;2001;0.7732;992;j
JO;sptinc992j;p65p100;2002;0.7775;992;j
JO;sptinc992j;p65p100;2003;0.7799;992;j
JO;sptinc992j;p65p100;2004;0.7823;992;j
JO;sptinc992j;p65p100;2005;0.7844;992;j
JO;sptinc992j;p65p100;2006;0.7864;992;j
JO;sptinc992j;p65p100;2007;0.7857;992;j
JO;sptinc992j;p65p100;2008;0.785;992;j
JO;sptinc992j;p65p100;2009;0.7835;992;j
JO;sptinc992j;p65p100;2010;0.7818;992;j
JO;sptinc992j;p65p100;2011;0.7767;992;j
JO;sptinc992j;p65p100;2012;0.7714;992;j
JO;sptinc992j;p65p100;2013;0.7657;992;j
JO;sptinc992j;p65p100;2014;0.7657;992;j
JO;sptinc992j;p65p100;2015;0.7657;992;j
JO;sptinc992j;p65p100;2016;0.7657;992;j
JO;sptinc992j;p65p100;2017;0.7657;992;j
JO;sptinc992j;p65p100;2018;0.7657;992;j
JO;sptinc992j;p65p100;2019;0.7657;992;j
JO;sptinc992j;p65p100;2020;0.7657;992;j
JO;sptinc992j;p65p100;2021;0.7657;992;j
JO;sptinc992j;p65p66;1980;0.0074;992;j
JO;sptinc992j;p65p66;1981;0.0074;992;j
JO;sptinc992j;p65p66;1982;0.0074;992;j
JO;sptinc992j;p65p66;1983;0.0074;992;j
JO;sptinc992j;p65p66;1984;0.0074;992;j
JO;sptinc992j;p65p66;1985;0.0074;992;j
JO;sptinc992j;p65p66;1986;0.0074;992;j
JO;sptinc992j;p65p66;1987;0.0073;992;j
JO;sptinc992j;p65p66;1988;0.0072;992;j
JO;sptinc992j;p65p66;1989;0.0071;992;j
JO;sptinc992j;p65p66;1990;0.007;992;j
JO;sptinc992j;p65p66;1991;0.0069;992;j
JO;sptinc992j;p65p66;1992;0.0068;992;j
JO;sptinc992j;p65p66;1993;0.007;992;j
JO;sptinc992j;p65p66;1994;0.0072;992;j
JO;sptinc992j;p65p66;1995;0.0074;992;j
JO;sptinc992j;p65p66;1996;0.0076;992;j
JO;sptinc992j;p65p66;1997;0.0078;992;j
JO;sptinc992j;p65p66;1998;0.0077;992;j
JO;sptinc992j;p65p66;1999;0.0075;992;j
JO;sptinc992j;p65p66;2000;0.0074;992;j
JO;sptinc992j;p65p66;2001;0.0073;992;j
JO;sptinc992j;p65p66;2002;0.0072;992;j
JO;sptinc992j;p65p66;2003;0.0071;992;j
JO;sptinc992j;p65p66;2004;0.0071;992;j
JO;sptinc992j;p65p66;2005;0.007;992;j
JO;sptinc992j;p65p66;2006;0.007;992;j
JO;sptinc992j;p65p66;2007;0.0069;992;j
JO;sptinc992j;p65p66;2008;0.0069;992;j
JO;sptinc992j;p65p66;2009;0.0068;992;j
JO;sptinc992j;p65p66;2010;0.0067;992;j
JO;sptinc992j;p65p66;2011;0.0069;992;j
JO;sptinc992j;p65p66;2012;0.0071;992;j
JO;sptinc992j;p65p66;2013;0.0073;992;j
JO;sptinc992j;p65p66;2014;0.0073;992;j
JO;sptinc992j;p65p66;2015;0.0073;992;j
JO;sptinc992j;p65p66;2016;0.0073;992;j
JO;sptinc992j;p65p66;2017;0.0073;992;j
JO;sptinc992j;p65p66;2018;0.0073;992;j
JO;sptinc992j;p65p66;2019;0.0073;992;j
JO;sptinc992j;p65p66;2020;0.0073;992;j
JO;sptinc992j;p65p66;2021;0.0073;992;j
JO;sptinc992j;p66p100;1980;0.7626;992;j
JO;sptinc992j;p66p100;1981;0.7626;992;j
JO;sptinc992j;p66p100;1982;0.7626;992;j
JO;sptinc992j;p66p100;1983;0.7626;992;j
JO;sptinc992j;p66p100;1984;0.7626;992;j
JO;sptinc992j;p66p100;1985;0.7626;992;j
JO;sptinc992j;p66p100;1986;0.7626;992;j
JO;sptinc992j;p66p100;1987;0.7672;992;j
JO;sptinc992j;p66p100;1988;0.7723;992;j
JO;sptinc992j;p66p100;1989;0.7777;992;j
JO;sptinc992j;p66p100;1990;0.7835;992;j
JO;sptinc992j;p66p100;1991;0.7898;992;j
JO;sptinc992j;p66p100;1992;0.7966;992;j
JO;sptinc992j;p66p100;1993;0.7871;992;j
JO;sptinc992j;p66p100;1994;0.7773;992;j
JO;sptinc992j;p66p100;1995;0.7673;992;j
JO;sptinc992j;p66p100;1996;0.7571;992;j
JO;sptinc992j;p66p100;1997;0.7466;992;j
JO;sptinc992j;p66p100;1998;0.7518;992;j
JO;sptinc992j;p66p100;1999;0.7567;992;j
JO;sptinc992j;p66p100;2000;0.7614;992;j
JO;sptinc992j;p66p100;2001;0.766;992;j
JO;sptinc992j;p66p100;2002;0.7703;992;j
JO;sptinc992j;p66p100;2003;0.7728;992;j
JO;sptinc992j;p66p100;2004;0.7752;992;j
JO;sptinc992j;p66p100;2005;0.7774;992;j
JO;sptinc992j;p66p100;2006;0.7794;992;j
JO;sptinc992j;p66p100;2007;0.7787;992;j
JO;sptinc992j;p66p100;2008;0.7781;992;j
JO;sptinc992j;p66p100;2009;0.7766;992;j
JO;sptinc992j;p66p100;2010;0.775;992;j
JO;sptinc992j;p66p100;2011;0.7698;992;j
JO;sptinc992j;p66p100;2012;0.7643;992;j
JO;sptinc992j;p66p100;2013;0.7584;992;j
JO;sptinc992j;p66p100;2014;0.7584;992;j
JO;sptinc992j;p66p100;2015;0.7584;992;j
JO;sptinc992j;p66p100;2016;0.7584;992;j
JO;sptinc992j;p66p100;2017;0.7584;992;j
JO;sptinc992j;p66p100;2018;0.7584;992;j
JO;sptinc992j;p66p100;2019;0.7584;992;j
JO;sptinc992j;p66p100;2020;0.7584;992;j
JO;sptinc992j;p66p100;2021;0.7584;992;j
JO;sptinc992j;p66p67;1980;0.0076;992;j
JO;sptinc992j;p66p67;1981;0.0076;992;j
JO;sptinc992j;p66p67;1982;0.0076;992;j
JO;sptinc992j;p66p67;1983;0.0076;992;j
JO;sptinc992j;p66p67;1984;0.0076;992;j
JO;sptinc992j;p66p67;1985;0.0076;992;j
JO;sptinc992j;p66p67;1986;0.0076;992;j
JO;sptinc992j;p66p67;1987;0.0075;992;j
JO;sptinc992j;p66p67;1988;0.0074;992;j
JO;sptinc992j;p66p67;1989;0.0073;992;j
JO;sptinc992j;p66p67;1990;0.0072;992;j
JO;sptinc992j;p66p67;1991;0.0071;992;j
JO;sptinc992j;p66p67;1992;0.0069;992;j
JO;sptinc992j;p66p67;1993;0.0072;992;j
JO;sptinc992j;p66p67;1994;0.0074;992;j
JO;sptinc992j;p66p67;1995;0.0076;992;j
JO;sptinc992j;p66p67;1996;0.0078;992;j
JO;sptinc992j;p66p67;1997;0.008;992;j
JO;sptinc992j;p66p67;1998;0.0079;992;j
JO;sptinc992j;p66p67;1999;0.0078;992;j
JO;sptinc992j;p66p67;2000;0.0076;992;j
JO;sptinc992j;p66p67;2001;0.0075;992;j
JO;sptinc992j;p66p67;2002;0.0074;992;j
JO;sptinc992j;p66p67;2003;0.0073;992;j
JO;sptinc992j;p66p67;2004;0.0072;992;j
JO;sptinc992j;p66p67;2005;0.0072;992;j
JO;sptinc992j;p66p67;2006;0.0071;992;j
JO;sptinc992j;p66p67;2007;0.0071;992;j
JO;sptinc992j;p66p67;2008;0.0071;992;j
JO;sptinc992j;p66p67;2009;0.007;992;j
JO;sptinc992j;p66p67;2010;0.0069;992;j
JO;sptinc992j;p66p67;2011;0.0071;992;j
JO;sptinc992j;p66p67;2012;0.0072;992;j
JO;sptinc992j;p66p67;2013;0.0074;992;j
JO;sptinc992j;p66p67;2014;0.0074;992;j
JO;sptinc992j;p66p67;2015;0.0074;992;j
JO;sptinc992j;p66p67;2016;0.0074;992;j
JO;sptinc992j;p66p67;2017;0.0074;992;j
JO;sptinc992j;p66p67;2018;0.0074;992;j
JO;sptinc992j;p66p67;2019;0.0074;992;j
JO;sptinc992j;p66p67;2020;0.0074;992;j
JO;sptinc992j;p66p67;2021;0.0074;992;j
JO;sptinc992j;p67p100;1980;0.755;992;j
JO;sptinc992j;p67p100;1981;0.755;992;j
JO;sptinc992j;p67p100;1982;0.755;992;j
JO;sptinc992j;p67p100;1983;0.755;992;j
JO;sptinc992j;p67p100;1984;0.755;992;j
JO;sptinc992j;p67p100;1985;0.755;992;j
JO;sptinc992j;p67p100;1986;0.755;992;j
JO;sptinc992j;p67p100;1987;0.7598;992;j
JO;sptinc992j;p67p100;1988;0.7649;992;j
JO;sptinc992j;p67p100;1989;0.7704;992;j
JO;sptinc992j;p67p100;1990;0.7763;992;j
JO;sptinc992j;p67p100;1991;0.7827;992;j
JO;sptinc992j;p67p100;1992;0.7897;992;j
JO;sptinc992j;p67p100;1993;0.78;992;j
JO;sptinc992j;p67p100;1994;0.77;992;j
JO;sptinc992j;p67p100;1995;0.7598;992;j
JO;sptinc992j;p67p100;1996;0.7493;992;j
JO;sptinc992j;p67p100;1997;0.7386;992;j
JO;sptinc992j;p67p100;1998;0.7439;992;j
JO;sptinc992j;p67p100;1999;0.749;992;j
JO;sptinc992j;p67p100;2000;0.7538;992;j
JO;sptinc992j;p67p100;2001;0.7585;992;j
JO;sptinc992j;p67p100;2002;0.7629;992;j
JO;sptinc992j;p67p100;2003;0.7655;992;j
JO;sptinc992j;p67p100;2004;0.768;992;j
JO;sptinc992j;p67p100;2005;0.7702;992;j
JO;sptinc992j;p67p100;2006;0.7723;992;j
JO;sptinc992j;p67p100;2007;0.7716;992;j
JO;sptinc992j;p67p100;2008;0.771;992;j
JO;sptinc992j;p67p100;2009;0.7696;992;j
JO;sptinc992j;p67p100;2010;0.7681;992;j
JO;sptinc992j;p67p100;2011;0.7628;992;j
JO;sptinc992j;p67p100;2012;0.7571;992;j
JO;sptinc992j;p67p100;2013;0.751;992;j
JO;sptinc992j;p67p100;2014;0.751;992;j
JO;sptinc992j;p67p100;2015;0.751;992;j
JO;sptinc992j;p67p100;2016;0.751;992;j
JO;sptinc992j;p67p100;2017;0.751;992;j
JO;sptinc992j;p67p100;2018;0.751;992;j
JO;sptinc992j;p67p100;2019;0.751;992;j
JO;sptinc992j;p67p100;2020;0.751;992;j
JO;sptinc992j;p67p100;2021;0.751;992;j
JO;sptinc992j;p67p68;1980;0.0077;992;j
JO;sptinc992j;p67p68;1981;0.0077;992;j
JO;sptinc992j;p67p68;1982;0.0077;992;j
JO;sptinc992j;p67p68;1983;0.0077;992;j
JO;sptinc992j;p67p68;1984;0.0077;992;j
JO;sptinc992j;p67p68;1985;0.0077;992;j
JO;sptinc992j;p67p68;1986;0.0077;992;j
JO;sptinc992j;p67p68;1987;0.0076;992;j
JO;sptinc992j;p67p68;1988;0.0076;992;j
JO;sptinc992j;p67p68;1989;0.0075;992;j
JO;sptinc992j;p67p68;1990;0.0074;992;j
JO;sptinc992j;p67p68;1991;0.0073;992;j
JO;sptinc992j;p67p68;1992;0.0071;992;j
JO;sptinc992j;p67p68;1993;0.0073;992;j
JO;sptinc992j;p67p68;1994;0.0076;992;j
JO;sptinc992j;p67p68;1995;0.0078;992;j
JO;sptinc992j;p67p68;1996;0.008;992;j
JO;sptinc992j;p67p68;1997;0.0083;992;j
JO;sptinc992j;p67p68;1998;0.0081;992;j
JO;sptinc992j;p67p68;1999;0.008;992;j
JO;sptinc992j;p67p68;2000;0.0078;992;j
JO;sptinc992j;p67p68;2001;0.0077;992;j
JO;sptinc992j;p67p68;2002;0.0075;992;j
JO;sptinc992j;p67p68;2003;0.0075;992;j
JO;sptinc992j;p67p68;2004;0.0074;992;j
JO;sptinc992j;p67p68;2005;0.0073;992;j
JO;sptinc992j;p67p68;2006;0.0073;992;j
JO;sptinc992j;p67p68;2007;0.0073;992;j
JO;sptinc992j;p67p68;2008;0.0072;992;j
JO;sptinc992j;p67p68;2009;0.0071;992;j
JO;sptinc992j;p67p68;2010;0.007;992;j
JO;sptinc992j;p67p68;2011;0.0072;992;j
JO;sptinc992j;p67p68;2012;0.0074;992;j
JO;sptinc992j;p67p68;2013;0.0076;992;j
JO;sptinc992j;p67p68;2014;0.0076;992;j
JO;sptinc992j;p67p68;2015;0.0076;992;j
JO;sptinc992j;p67p68;2016;0.0076;992;j
JO;sptinc992j;p67p68;2017;0.0076;992;j
JO;sptinc992j;p67p68;2018;0.0076;992;j
JO;sptinc992j;p67p68;2019;0.0076;992;j
JO;sptinc992j;p67p68;2020;0.0076;992;j
JO;sptinc992j;p67p68;2021;0.0076;992;j
JO;sptinc992j;p68p100;1980;0.7473;992;j
JO;sptinc992j;p68p100;1981;0.7473;992;j
JO;sptinc992j;p68p100;1982;0.7473;992;j
JO;sptinc992j;p68p100;1983;0.7473;992;j
JO;sptinc992j;p68p100;1984;0.7473;992;j
JO;sptinc992j;p68p100;1985;0.7473;992;j
JO;sptinc992j;p68p100;1986;0.7473;992;j
JO;sptinc992j;p68p100;1987;0.7521;992;j
JO;sptinc992j;p68p100;1988;0.7573;992;j
JO;sptinc992j;p68p100;1989;0.7629;992;j
JO;sptinc992j;p68p100;1990;0.769;992;j
JO;sptinc992j;p68p100;1991;0.7755;992;j
JO;sptinc992j;p68p100;1992;0.7826;992;j
JO;sptinc992j;p68p100;1993;0.7726;992;j
JO;sptinc992j;p68p100;1994;0.7624;992;j
JO;sptinc992j;p68p100;1995;0.752;992;j
JO;sptinc992j;p68p100;1996;0.7413;992;j
JO;sptinc992j;p68p100;1997;0.7303;992;j
JO;sptinc992j;p68p100;1998;0.7358;992;j
JO;sptinc992j;p68p100;1999;0.741;992;j
JO;sptinc992j;p68p100;2000;0.746;992;j
JO;sptinc992j;p68p100;2001;0.7508;992;j
JO;sptinc992j;p68p100;2002;0.7554;992;j
JO;sptinc992j;p68p100;2003;0.7581;992;j
JO;sptinc992j;p68p100;2004;0.7606;992;j
JO;sptinc992j;p68p100;2005;0.7629;992;j
JO;sptinc992j;p68p100;2006;0.765;992;j
JO;sptinc992j;p68p100;2007;0.7644;992;j
JO;sptinc992j;p68p100;2008;0.7637;992;j
JO;sptinc992j;p68p100;2009;0.7625;992;j
JO;sptinc992j;p68p100;2010;0.7611;992;j
JO;sptinc992j;p68p100;2011;0.7556;992;j
JO;sptinc992j;p68p100;2012;0.7497;992;j
JO;sptinc992j;p68p100;2013;0.7434;992;j
JO;sptinc992j;p68p100;2014;0.7434;992;j
JO;sptinc992j;p68p100;2015;0.7434;992;j
JO;sptinc992j;p68p100;2016;0.7434;992;j
