country;variable;percentile;year;value;age;pop
SV;sptinc992j;p0p62;2002;0.1599;992;j
SV;sptinc992j;p0p62;2003;0.1684;992;j
SV;sptinc992j;p0p62;2004;0.1744;992;j
SV;sptinc992j;p0p62;2005;0.1565;992;j
SV;sptinc992j;p0p62;2006;0.1711;992;j
SV;sptinc992j;p0p62;2007;0.1672;992;j
SV;sptinc992j;p0p62;2008;0.1665;992;j
SV;sptinc992j;p0p62;2009;0.1658;992;j
SV;sptinc992j;p0p62;2010;0.1769;992;j
SV;sptinc992j;p0p62;2011;0.1796;992;j
SV;sptinc992j;p0p62;2012;0.1822;992;j
SV;sptinc992j;p0p62;2013;0.1702;992;j
SV;sptinc992j;p0p62;2014;0.1748;992;j
SV;sptinc992j;p0p62;2015;0.1774;992;j
SV;sptinc992j;p0p62;2016;0.1717;992;j
SV;sptinc992j;p0p62;2017;0.186;992;j
SV;sptinc992j;p0p62;2018;0.2022;992;j
SV;sptinc992j;p0p62;2019;0.2022;992;j
SV;sptinc992j;p0p62;2020;0.2022;992;j
SV;sptinc992j;p0p62;2021;0.2022;992;j
SV;sptinc992j;p0p63;1980;0.1594;992;j
SV;sptinc992j;p0p63;1981;0.1594;992;j
SV;sptinc992j;p0p63;1982;0.1594;992;j
SV;sptinc992j;p0p63;1983;0.1594;992;j
SV;sptinc992j;p0p63;1984;0.1594;992;j
SV;sptinc992j;p0p63;1985;0.1594;992;j
SV;sptinc992j;p0p63;1986;0.1594;992;j
SV;sptinc992j;p0p63;1987;0.1594;992;j
SV;sptinc992j;p0p63;1988;0.1594;992;j
SV;sptinc992j;p0p63;1989;0.1571;992;j
SV;sptinc992j;p0p63;1990;0.1594;992;j
SV;sptinc992j;p0p63;1991;0.1594;992;j
SV;sptinc992j;p0p63;1992;0.1594;992;j
SV;sptinc992j;p0p63;1993;0.1594;992;j
SV;sptinc992j;p0p63;1994;0.1594;992;j
SV;sptinc992j;p0p63;1995;0.1594;992;j
SV;sptinc992j;p0p63;1996;0.1594;992;j
SV;sptinc992j;p0p63;1997;0.1594;992;j
SV;sptinc992j;p0p63;1998;0.1594;992;j
SV;sptinc992j;p0p63;1999;0.1594;992;j
SV;sptinc992j;p0p63;2000;0.1616;992;j
SV;sptinc992j;p0p63;2001;0.1616;992;j
SV;sptinc992j;p0p63;2002;0.1675;992;j
SV;sptinc992j;p0p63;2003;0.176;992;j
SV;sptinc992j;p0p63;2004;0.1822;992;j
SV;sptinc992j;p0p63;2005;0.164;992;j
SV;sptinc992j;p0p63;2006;0.1787;992;j
SV;sptinc992j;p0p63;2007;0.1746;992;j
SV;sptinc992j;p0p63;2008;0.1739;992;j
SV;sptinc992j;p0p63;2009;0.1733;992;j
SV;sptinc992j;p0p63;2010;0.185;992;j
SV;sptinc992j;p0p63;2011;0.1876;992;j
SV;sptinc992j;p0p63;2012;0.1902;992;j
SV;sptinc992j;p0p63;2013;0.1775;992;j
SV;sptinc992j;p0p63;2014;0.1826;992;j
SV;sptinc992j;p0p63;2015;0.1855;992;j
SV;sptinc992j;p0p63;2016;0.1797;992;j
SV;sptinc992j;p0p63;2017;0.1946;992;j
SV;sptinc992j;p0p63;2018;0.2114;992;j
SV;sptinc992j;p0p63;2019;0.2113;992;j
SV;sptinc992j;p0p63;2020;0.2113;992;j
SV;sptinc992j;p0p63;2021;0.2113;992;j
SV;sptinc992j;p0p64;1980;0.1667;992;j
SV;sptinc992j;p0p64;1981;0.1667;992;j
SV;sptinc992j;p0p64;1982;0.1667;992;j
SV;sptinc992j;p0p64;1983;0.1667;992;j
SV;sptinc992j;p0p64;1984;0.1667;992;j
SV;sptinc992j;p0p64;1985;0.1667;992;j
SV;sptinc992j;p0p64;1986;0.1667;992;j
SV;sptinc992j;p0p64;1987;0.1667;992;j
SV;sptinc992j;p0p64;1988;0.1667;992;j
SV;sptinc992j;p0p64;1989;0.1642;992;j
SV;sptinc992j;p0p64;1990;0.1667;992;j
SV;sptinc992j;p0p64;1991;0.1667;992;j
SV;sptinc992j;p0p64;1992;0.1667;992;j
SV;sptinc992j;p0p64;1993;0.1667;992;j
SV;sptinc992j;p0p64;1994;0.1667;992;j
SV;sptinc992j;p0p64;1995;0.1667;992;j
SV;sptinc992j;p0p64;1996;0.1667;992;j
SV;sptinc992j;p0p64;1997;0.1667;992;j
SV;sptinc992j;p0p64;1998;0.1667;992;j
SV;sptinc992j;p0p64;1999;0.1667;992;j
SV;sptinc992j;p0p64;2000;0.169;992;j
SV;sptinc992j;p0p64;2001;0.169;992;j
SV;sptinc992j;p0p64;2002;0.1753;992;j
SV;sptinc992j;p0p64;2003;0.1838;992;j
SV;sptinc992j;p0p64;2004;0.1902;992;j
SV;sptinc992j;p0p64;2005;0.1717;992;j
SV;sptinc992j;p0p64;2006;0.1865;992;j
SV;sptinc992j;p0p64;2007;0.1821;992;j
SV;sptinc992j;p0p64;2008;0.1815;992;j
SV;sptinc992j;p0p64;2009;0.1809;992;j
SV;sptinc992j;p0p64;2010;0.1932;992;j
SV;sptinc992j;p0p64;2011;0.1958;992;j
SV;sptinc992j;p0p64;2012;0.1984;992;j
SV;sptinc992j;p0p64;2013;0.1849;992;j
SV;sptinc992j;p0p64;2014;0.1907;992;j
SV;sptinc992j;p0p64;2015;0.1938;992;j
SV;sptinc992j;p0p64;2016;0.1878;992;j
SV;sptinc992j;p0p64;2017;0.2033;992;j
SV;sptinc992j;p0p64;2018;0.2209;992;j
SV;sptinc992j;p0p64;2019;0.2207;992;j
SV;sptinc992j;p0p64;2020;0.2207;992;j
SV;sptinc992j;p0p64;2021;0.2207;992;j
SV;sptinc992j;p0p65;1980;0.1742;992;j
SV;sptinc992j;p0p65;1981;0.1742;992;j
SV;sptinc992j;p0p65;1982;0.1742;992;j
SV;sptinc992j;p0p65;1983;0.1742;992;j
SV;sptinc992j;p0p65;1984;0.1742;992;j
SV;sptinc992j;p0p65;1985;0.1742;992;j
SV;sptinc992j;p0p65;1986;0.1742;992;j
SV;sptinc992j;p0p65;1987;0.1742;992;j
SV;sptinc992j;p0p65;1988;0.1742;992;j
SV;sptinc992j;p0p65;1989;0.1716;992;j
SV;sptinc992j;p0p65;1990;0.1742;992;j
SV;sptinc992j;p0p65;1991;0.1742;992;j
SV;sptinc992j;p0p65;1992;0.1742;992;j
SV;sptinc992j;p0p65;1993;0.1742;992;j
SV;sptinc992j;p0p65;1994;0.1742;992;j
SV;sptinc992j;p0p65;1995;0.1742;992;j
SV;sptinc992j;p0p65;1996;0.1742;992;j
SV;sptinc992j;p0p65;1997;0.1742;992;j
SV;sptinc992j;p0p65;1998;0.1742;992;j
SV;sptinc992j;p0p65;1999;0.1742;992;j
SV;sptinc992j;p0p65;2000;0.1765;992;j
SV;sptinc992j;p0p65;2001;0.1765;992;j
SV;sptinc992j;p0p65;2002;0.1833;992;j
SV;sptinc992j;p0p65;2003;0.1918;992;j
SV;sptinc992j;p0p65;2004;0.1983;992;j
SV;sptinc992j;p0p65;2005;0.1796;992;j
SV;sptinc992j;p0p65;2006;0.1945;992;j
SV;sptinc992j;p0p65;2007;0.1899;992;j
SV;sptinc992j;p0p65;2008;0.1893;992;j
SV;sptinc992j;p0p65;2009;0.1887;992;j
SV;sptinc992j;p0p65;2010;0.2016;992;j
SV;sptinc992j;p0p65;2011;0.2042;992;j
SV;sptinc992j;p0p65;2012;0.2067;992;j
SV;sptinc992j;p0p65;2013;0.1925;992;j
SV;sptinc992j;p0p65;2014;0.1989;992;j
SV;sptinc992j;p0p65;2015;0.2022;992;j
SV;sptinc992j;p0p65;2016;0.1961;992;j
SV;sptinc992j;p0p65;2017;0.2123;992;j
SV;sptinc992j;p0p65;2018;0.2306;992;j
SV;sptinc992j;p0p65;2019;0.2303;992;j
SV;sptinc992j;p0p65;2020;0.2303;992;j
SV;sptinc992j;p0p65;2021;0.2303;992;j
SV;sptinc992j;p0p66;1980;0.1819;992;j
SV;sptinc992j;p0p66;1981;0.1819;992;j
SV;sptinc992j;p0p66;1982;0.1819;992;j
SV;sptinc992j;p0p66;1983;0.1819;992;j
SV;sptinc992j;p0p66;1984;0.1819;992;j
SV;sptinc992j;p0p66;1985;0.1819;992;j
SV;sptinc992j;p0p66;1986;0.1819;992;j
SV;sptinc992j;p0p66;1987;0.1819;992;j
SV;sptinc992j;p0p66;1988;0.1819;992;j
SV;sptinc992j;p0p66;1989;0.1792;992;j
SV;sptinc992j;p0p66;1990;0.1819;992;j
SV;sptinc992j;p0p66;1991;0.1819;992;j
SV;sptinc992j;p0p66;1992;0.1819;992;j
SV;sptinc992j;p0p66;1993;0.1819;992;j
SV;sptinc992j;p0p66;1994;0.1819;992;j
SV;sptinc992j;p0p66;1995;0.1819;992;j
SV;sptinc992j;p0p66;1996;0.1819;992;j
SV;sptinc992j;p0p66;1997;0.1819;992;j
SV;sptinc992j;p0p66;1998;0.1819;992;j
SV;sptinc992j;p0p66;1999;0.1819;992;j
SV;sptinc992j;p0p66;2000;0.1843;992;j
SV;sptinc992j;p0p66;2001;0.1843;992;j
SV;sptinc992j;p0p66;2002;0.1915;992;j
SV;sptinc992j;p0p66;2003;0.2;992;j
SV;sptinc992j;p0p66;2004;0.2067;992;j
SV;sptinc992j;p0p66;2005;0.1876;992;j
SV;sptinc992j;p0p66;2006;0.2026;992;j
SV;sptinc992j;p0p66;2007;0.1978;992;j
SV;sptinc992j;p0p66;2008;0.1972;992;j
SV;sptinc992j;p0p66;2009;0.1967;992;j
SV;sptinc992j;p0p66;2010;0.2103;992;j
SV;sptinc992j;p0p66;2011;0.2128;992;j
SV;sptinc992j;p0p66;2012;0.2153;992;j
SV;sptinc992j;p0p66;2013;0.2003;992;j
SV;sptinc992j;p0p66;2014;0.2072;992;j
SV;sptinc992j;p0p66;2015;0.2109;992;j
SV;sptinc992j;p0p66;2016;0.2046;992;j
SV;sptinc992j;p0p66;2017;0.2215;992;j
SV;sptinc992j;p0p66;2018;0.2405;992;j
SV;sptinc992j;p0p66;2019;0.2402;992;j
SV;sptinc992j;p0p66;2020;0.2402;992;j
SV;sptinc992j;p0p66;2021;0.2402;992;j
SV;sptinc992j;p0p67;1980;0.1898;992;j
SV;sptinc992j;p0p67;1981;0.1898;992;j
SV;sptinc992j;p0p67;1982;0.1898;992;j
SV;sptinc992j;p0p67;1983;0.1898;992;j
SV;sptinc992j;p0p67;1984;0.1898;992;j
SV;sptinc992j;p0p67;1985;0.1898;992;j
SV;sptinc992j;p0p67;1986;0.1898;992;j
SV;sptinc992j;p0p67;1987;0.1898;992;j
SV;sptinc992j;p0p67;1988;0.1898;992;j
SV;sptinc992j;p0p67;1989;0.187;992;j
SV;sptinc992j;p0p67;1990;0.1898;992;j
SV;sptinc992j;p0p67;1991;0.1898;992;j
SV;sptinc992j;p0p67;1992;0.1898;992;j
SV;sptinc992j;p0p67;1993;0.1898;992;j
SV;sptinc992j;p0p67;1994;0.1898;992;j
SV;sptinc992j;p0p67;1995;0.1898;992;j
SV;sptinc992j;p0p67;1996;0.1898;992;j
SV;sptinc992j;p0p67;1997;0.1898;992;j
SV;sptinc992j;p0p67;1998;0.1898;992;j
SV;sptinc992j;p0p67;1999;0.1898;992;j
SV;sptinc992j;p0p67;2000;0.1923;992;j
SV;sptinc992j;p0p67;2001;0.1923;992;j
SV;sptinc992j;p0p67;2002;0.2;992;j
SV;sptinc992j;p0p67;2003;0.2084;992;j
SV;sptinc992j;p0p67;2004;0.2152;992;j
SV;sptinc992j;p0p67;2005;0.1959;992;j
SV;sptinc992j;p0p67;2006;0.2109;992;j
SV;sptinc992j;p0p67;2007;0.2059;992;j
SV;sptinc992j;p0p67;2008;0.2054;992;j
SV;sptinc992j;p0p67;2009;0.2049;992;j
SV;sptinc992j;p0p67;2010;0.2191;992;j
SV;sptinc992j;p0p67;2011;0.2216;992;j
SV;sptinc992j;p0p67;2012;0.2241;992;j
SV;sptinc992j;p0p67;2013;0.2083;992;j
SV;sptinc992j;p0p67;2014;0.2158;992;j
SV;sptinc992j;p0p67;2015;0.2196;992;j
SV;sptinc992j;p0p67;2016;0.2133;992;j
SV;sptinc992j;p0p67;2017;0.231;992;j
SV;sptinc992j;p0p67;2018;0.2507;992;j
SV;sptinc992j;p0p67;2019;0.2504;992;j
SV;sptinc992j;p0p67;2020;0.2504;992;j
SV;sptinc992j;p0p67;2021;0.2504;992;j
SV;sptinc992j;p0p68;1980;0.1979;992;j
SV;sptinc992j;p0p68;1981;0.1979;992;j
SV;sptinc992j;p0p68;1982;0.1979;992;j
SV;sptinc992j;p0p68;1983;0.1979;992;j
SV;sptinc992j;p0p68;1984;0.1979;992;j
SV;sptinc992j;p0p68;1985;0.1979;992;j
SV;sptinc992j;p0p68;1986;0.1979;992;j
SV;sptinc992j;p0p68;1987;0.1979;992;j
SV;sptinc992j;p0p68;1988;0.1979;992;j
SV;sptinc992j;p0p68;1989;0.195;992;j
SV;sptinc992j;p0p68;1990;0.1979;992;j
SV;sptinc992j;p0p68;1991;0.1979;992;j
SV;sptinc992j;p0p68;1992;0.1979;992;j
SV;sptinc992j;p0p68;1993;0.1979;992;j
SV;sptinc992j;p0p68;1994;0.1979;992;j
SV;sptinc992j;p0p68;1995;0.1979;992;j
SV;sptinc992j;p0p68;1996;0.1979;992;j
SV;sptinc992j;p0p68;1997;0.1979;992;j
SV;sptinc992j;p0p68;1998;0.1979;992;j
SV;sptinc992j;p0p68;1999;0.1979;992;j
SV;sptinc992j;p0p68;2000;0.2006;992;j
SV;sptinc992j;p0p68;2001;0.2006;992;j
SV;sptinc992j;p0p68;2002;0.2087;992;j
SV;sptinc992j;p0p68;2003;0.217;992;j
SV;sptinc992j;p0p68;2004;0.224;992;j
SV;sptinc992j;p0p68;2005;0.2043;992;j
SV;sptinc992j;p0p68;2006;0.2194;992;j
SV;sptinc992j;p0p68;2007;0.2142;992;j
SV;sptinc992j;p0p68;2008;0.2137;992;j
SV;sptinc992j;p0p68;2009;0.2132;992;j
SV;sptinc992j;p0p68;2010;0.2281;992;j
SV;sptinc992j;p0p68;2011;0.2305;992;j
SV;sptinc992j;p0p68;2012;0.233;992;j
SV;sptinc992j;p0p68;2013;0.2165;992;j
SV;sptinc992j;p0p68;2014;0.2246;992;j
SV;sptinc992j;p0p68;2015;0.2286;992;j
SV;sptinc992j;p0p68;2016;0.2222;992;j
SV;sptinc992j;p0p68;2017;0.2407;992;j
SV;sptinc992j;p0p68;2018;0.2612;992;j
SV;sptinc992j;p0p68;2019;0.2608;992;j
SV;sptinc992j;p0p68;2020;0.2608;992;j
SV;sptinc992j;p0p68;2021;0.2608;992;j
SV;sptinc992j;p0p69;1980;0.2062;992;j
SV;sptinc992j;p0p69;1981;0.2062;992;j
SV;sptinc992j;p0p69;1982;0.2062;992;j
SV;sptinc992j;p0p69;1983;0.2062;992;j
SV;sptinc992j;p0p69;1984;0.2062;992;j
SV;sptinc992j;p0p69;1985;0.2062;992;j
SV;sptinc992j;p0p69;1986;0.2062;992;j
SV;sptinc992j;p0p69;1987;0.2062;992;j
SV;sptinc992j;p0p69;1988;0.2062;992;j
SV;sptinc992j;p0p69;1989;0.2032;992;j
SV;sptinc992j;p0p69;1990;0.2062;992;j
SV;sptinc992j;p0p69;1991;0.2062;992;j
SV;sptinc992j;p0p69;1992;0.2062;992;j
SV;sptinc992j;p0p69;1993;0.2062;992;j
SV;sptinc992j;p0p69;1994;0.2062;992;j
SV;sptinc992j;p0p69;1995;0.2062;992;j
SV;sptinc992j;p0p69;1996;0.2062;992;j
SV;sptinc992j;p0p69;1997;0.2062;992;j
SV;sptinc992j;p0p69;1998;0.2062;992;j
SV;sptinc992j;p0p69;1999;0.2062;992;j
SV;sptinc992j;p0p69;2000;0.209;992;j
SV;sptinc992j;p0p69;2001;0.209;992;j
SV;sptinc992j;p0p69;2002;0.2176;992;j
SV;sptinc992j;p0p69;2003;0.2258;992;j
SV;sptinc992j;p0p69;2004;0.233;992;j
SV;sptinc992j;p0p69;2005;0.213;992;j
SV;sptinc992j;p0p69;2006;0.2282;992;j
SV;sptinc992j;p0p69;2007;0.2228;992;j
SV;sptinc992j;p0p69;2008;0.2223;992;j
SV;sptinc992j;p0p69;2009;0.2218;992;j
SV;sptinc992j;p0p69;2010;0.2373;992;j
SV;sptinc992j;p0p69;2011;0.2397;992;j
SV;sptinc992j;p0p69;2012;0.2421;992;j
SV;sptinc992j;p0p69;2013;0.2248;992;j
SV;sptinc992j;p0p69;2014;0.2335;992;j
SV;sptinc992j;p0p69;2015;0.2377;992;j
SV;sptinc992j;p0p69;2016;0.2313;992;j
SV;sptinc992j;p0p69;2017;0.2506;992;j
SV;sptinc992j;p0p69;2018;0.272;992;j
SV;sptinc992j;p0p69;2019;0.2715;992;j
SV;sptinc992j;p0p69;2020;0.2715;992;j
SV;sptinc992j;p0p69;2021;0.2715;992;j
SV;sptinc992j;p0p7;1980;0.0;992;j
SV;sptinc992j;p0p7;1981;0.0;992;j
SV;sptinc992j;p0p7;1982;0.0;992;j
SV;sptinc992j;p0p7;1983;0.0;992;j
SV;sptinc992j;p0p7;1984;0.0;992;j
SV;sptinc992j;p0p7;1985;0.0;992;j
SV;sptinc992j;p0p7;1986;0.0;992;j
SV;sptinc992j;p0p7;1987;0.0;992;j
SV;sptinc992j;p0p7;1988;0.0;992;j
SV;sptinc992j;p0p7;1989;0.0;992;j
SV;sptinc992j;p0p7;1990;0.0;992;j
SV;sptinc992j;p0p7;1991;0.0;992;j
SV;sptinc992j;p0p7;1992;0.0;992;j
SV;sptinc992j;p0p7;1993;0.0;992;j
SV;sptinc992j;p0p7;1994;0.0;992;j
SV;sptinc992j;p0p7;1995;0.0;992;j
SV;sptinc992j;p0p7;1996;0.0;992;j
SV;sptinc992j;p0p7;1997;0.0;992;j
SV;sptinc992j;p0p7;1998;0.0;992;j
SV;sptinc992j;p0p7;1999;0.0;992;j
SV;sptinc992j;p0p7;2000;0.0;992;j
SV;sptinc992j;p0p7;2001;0.0;992;j
SV;sptinc992j;p0p7;2002;0.0;992;j
SV;sptinc992j;p0p7;2003;0.0;992;j
SV;sptinc992j;p0p7;2004;0.0;992;j
SV;sptinc992j;p0p7;2005;0.0;992;j
SV;sptinc992j;p0p7;2006;0.0;992;j
SV;sptinc992j;p0p7;2007;0.0;992;j
SV;sptinc992j;p0p7;2008;0.0;992;j
SV;sptinc992j;p0p7;2009;0.0;992;j
SV;sptinc992j;p0p7;2010;0.0;992;j
SV;sptinc992j;p0p7;2011;0.0;992;j
SV;sptinc992j;p0p7;2012;0.0;992;j
SV;sptinc992j;p0p7;2013;0.0;992;j
SV;sptinc992j;p0p7;2014;0.0;992;j
SV;sptinc992j;p0p7;2015;0.0;992;j
SV;sptinc992j;p0p7;2016;0.0;992;j
SV;sptinc992j;p0p7;2017;0.0;992;j
SV;sptinc992j;p0p7;2018;0.0;992;j
SV;sptinc992j;p0p7;2019;0.0;992;j
SV;sptinc992j;p0p7;2020;0.0;992;j
SV;sptinc992j;p0p7;2021;0.0;992;j
SV;sptinc992j;p0p70;1980;0.2147;992;j
SV;sptinc992j;p0p70;1981;0.2147;992;j
SV;sptinc992j;p0p70;1982;0.2147;992;j
SV;sptinc992j;p0p70;1983;0.2147;992;j
SV;sptinc992j;p0p70;1984;0.2147;992;j
SV;sptinc992j;p0p70;1985;0.2147;992;j
SV;sptinc992j;p0p70;1986;0.2147;992;j
SV;sptinc992j;p0p70;1987;0.2147;992;j
SV;sptinc992j;p0p70;1988;0.2147;992;j
SV;sptinc992j;p0p70;1989;0.2116;992;j
SV;sptinc992j;p0p70;1990;0.2147;992;j
SV;sptinc992j;p0p70;1991;0.2147;992;j
SV;sptinc992j;p0p70;1992;0.2147;992;j
SV;sptinc992j;p0p70;1993;0.2147;992;j
SV;sptinc992j;p0p70;1994;0.2147;992;j
SV;sptinc992j;p0p70;1995;0.2147;992;j
SV;sptinc992j;p0p70;1996;0.2147;992;j
SV;sptinc992j;p0p70;1997;0.2147;992;j
SV;sptinc992j;p0p70;1998;0.2147;992;j
SV;sptinc992j;p0p70;1999;0.2147;992;j
SV;sptinc992j;p0p70;2000;0.2177;992;j
SV;sptinc992j;p0p70;2001;0.2177;992;j
SV;sptinc992j;p0p70;2002;0.2268;992;j
SV;sptinc992j;p0p70;2003;0.2348;992;j
SV;sptinc992j;p0p70;2004;0.2423;992;j
SV;sptinc992j;p0p70;2005;0.2219;992;j
SV;sptinc992j;p0p70;2006;0.2372;992;j
SV;sptinc992j;p0p70;2007;0.2316;992;j
SV;sptinc992j;p0p70;2008;0.231;992;j
SV;sptinc992j;p0p70;2009;0.2305;992;j
SV;sptinc992j;p0p70;2010;0.2467;992;j
SV;sptinc992j;p0p70;2011;0.2491;992;j
SV;sptinc992j;p0p70;2012;0.2514;992;j
SV;sptinc992j;p0p70;2013;0.2333;992;j
SV;sptinc992j;p0p70;2014;0.2426;992;j
SV;sptinc992j;p0p70;2015;0.247;992;j
SV;sptinc992j;p0p70;2016;0.2406;992;j
SV;sptinc992j;p0p70;2017;0.2609;992;j
SV;sptinc992j;p0p70;2018;0.283;992;j
SV;sptinc992j;p0p70;2019;0.2823;992;j
SV;sptinc992j;p0p70;2020;0.2823;992;j
SV;sptinc992j;p0p70;2021;0.2823;992;j
SV;sptinc992j;p0p71;1980;0.2235;992;j
SV;sptinc992j;p0p71;1981;0.2235;992;j
SV;sptinc992j;p0p71;1982;0.2235;992;j
SV;sptinc992j;p0p71;1983;0.2235;992;j
SV;sptinc992j;p0p71;1984;0.2235;992;j
SV;sptinc992j;p0p71;1985;0.2235;992;j
SV;sptinc992j;p0p71;1986;0.2235;992;j
SV;sptinc992j;p0p71;1987;0.2235;992;j
SV;sptinc992j;p0p71;1988;0.2235;992;j
SV;sptinc992j;p0p71;1989;0.2202;992;j
SV;sptinc992j;p0p71;1990;0.2235;992;j
SV;sptinc992j;p0p71;1991;0.2235;992;j
SV;sptinc992j;p0p71;1992;0.2235;992;j
SV;sptinc992j;p0p71;1993;0.2235;992;j
SV;sptinc992j;p0p71;1994;0.2235;992;j
SV;sptinc992j;p0p71;1995;0.2235;992;j
SV;sptinc992j;p0p71;1996;0.2235;992;j
SV;sptinc992j;p0p71;1997;0.2235;992;j
SV;sptinc992j;p0p71;1998;0.2235;992;j
SV;sptinc992j;p0p71;1999;0.2235;992;j
SV;sptinc992j;p0p71;2000;0.2266;992;j
SV;sptinc992j;p0p71;2001;0.2266;992;j
SV;sptinc992j;p0p71;2002;0.2362;992;j
SV;sptinc992j;p0p71;2003;0.2442;992;j
SV;sptinc992j;p0p71;2004;0.2519;992;j
SV;sptinc992j;p0p71;2005;0.2311;992;j
SV;sptinc992j;p0p71;2006;0.2465;992;j
SV;sptinc992j;p0p71;2007;0.2405;992;j
SV;sptinc992j;p0p71;2008;0.24;992;j
SV;sptinc992j;p0p71;2009;0.2395;992;j
SV;sptinc992j;p0p71;2010;0.2564;992;j
SV;sptinc992j;p0p71;2011;0.2586;992;j
SV;sptinc992j;p0p71;2012;0.2609;992;j
SV;sptinc992j;p0p71;2013;0.2421;992;j
SV;sptinc992j;p0p71;2014;0.252;992;j
SV;sptinc992j;p0p71;2015;0.2565;992;j
SV;sptinc992j;p0p71;2016;0.2501;992;j
SV;sptinc992j;p0p71;2017;0.2714;992;j
SV;sptinc992j;p0p71;2018;0.2943;992;j
SV;sptinc992j;p0p71;2019;0.2933;992;j
SV;sptinc992j;p0p71;2020;0.2933;992;j
SV;sptinc992j;p0p71;2021;0.2933;992;j
SV;sptinc992j;p0p72;1980;0.2325;992;j
SV;sptinc992j;p0p72;1981;0.2325;992;j
SV;sptinc992j;p0p72;1982;0.2325;992;j
SV;sptinc992j;p0p72;1983;0.2325;992;j
SV;sptinc992j;p0p72;1984;0.2325;992;j
SV;sptinc992j;p0p72;1985;0.2325;992;j
SV;sptinc992j;p0p72;1986;0.2325;992;j
SV;sptinc992j;p0p72;1987;0.2325;992;j
SV;sptinc992j;p0p72;1988;0.2325;992;j
SV;sptinc992j;p0p72;1989;0.2291;992;j
SV;sptinc992j;p0p72;1990;0.2325;992;j
SV;sptinc992j;p0p72;1991;0.2325;992;j
SV;sptinc992j;p0p72;1992;0.2325;992;j
SV;sptinc992j;p0p72;1993;0.2325;992;j
SV;sptinc992j;p0p72;1994;0.2325;992;j
SV;sptinc992j;p0p72;1995;0.2325;992;j
SV;sptinc992j;p0p72;1996;0.2325;992;j
SV;sptinc992j;p0p72;1997;0.2325;992;j
SV;sptinc992j;p0p72;1998;0.2325;992;j
SV;sptinc992j;p0p72;1999;0.2325;992;j
SV;sptinc992j;p0p72;2000;0.2357;992;j
SV;sptinc992j;p0p72;2001;0.2357;992;j
SV;sptinc992j;p0p72;2002;0.2459;992;j
SV;sptinc992j;p0p72;2003;0.2538;992;j
SV;sptinc992j;p0p72;2004;0.2617;992;j
SV;sptinc992j;p0p72;2005;0.2406;992;j
SV;sptinc992j;p0p72;2006;0.256;992;j
SV;sptinc992j;p0p72;2007;0.2497;992;j
SV;sptinc992j;p0p72;2008;0.2492;992;j
SV;sptinc992j;p0p72;2009;0.2487;992;j
SV;sptinc992j;p0p72;2010;0.2663;992;j
SV;sptinc992j;p0p72;2011;0.2685;992;j
SV;sptinc992j;p0p72;2012;0.2706;992;j
SV;sptinc992j;p0p72;2013;0.251;992;j
SV;sptinc992j;p0p72;2014;0.2615;992;j
SV;sptinc992j;p0p72;2015;0.2663;992;j
SV;sptinc992j;p0p72;2016;0.2598;992;j
SV;sptinc992j;p0p72;2017;0.2821;992;j
SV;sptinc992j;p0p72;2018;0.3057;992;j
SV;sptinc992j;p0p72;2019;0.3045;992;j
SV;sptinc992j;p0p72;2020;0.3045;992;j
SV;sptinc992j;p0p72;2021;0.3045;992;j
SV;sptinc992j;p0p73;1980;0.2418;992;j
SV;sptinc992j;p0p73;1981;0.2418;992;j
SV;sptinc992j;p0p73;1982;0.2418;992;j
SV;sptinc992j;p0p73;1983;0.2418;992;j
SV;sptinc992j;p0p73;1984;0.2418;992;j
SV;sptinc992j;p0p73;1985;0.2418;992;j
SV;sptinc992j;p0p73;1986;0.2418;992;j
SV;sptinc992j;p0p73;1987;0.2418;992;j
SV;sptinc992j;p0p73;1988;0.2418;992;j
SV;sptinc992j;p0p73;1989;0.2383;992;j
SV;sptinc992j;p0p73;1990;0.2418;992;j
SV;sptinc992j;p0p73;1991;0.2418;992;j
SV;sptinc992j;p0p73;1992;0.2418;992;j
SV;sptinc992j;p0p73;1993;0.2418;992;j
SV;sptinc992j;p0p73;1994;0.2418;992;j
SV;sptinc992j;p0p73;1995;0.2418;992;j
SV;sptinc992j;p0p73;1996;0.2418;992;j
SV;sptinc992j;p0p73;1997;0.2418;992;j
SV;sptinc992j;p0p73;1998;0.2418;992;j
SV;sptinc992j;p0p73;1999;0.2418;992;j
SV;sptinc992j;p0p73;2000;0.2451;992;j
SV;sptinc992j;p0p73;2001;0.2451;992;j
SV;sptinc992j;p0p73;2002;0.2559;992;j
SV;sptinc992j;p0p73;2003;0.2637;992;j
SV;sptinc992j;p0p73;2004;0.2718;992;j
SV;sptinc992j;p0p73;2005;0.2503;992;j
SV;sptinc992j;p0p73;2006;0.2657;992;j
SV;sptinc992j;p0p73;2007;0.2592;992;j
SV;sptinc992j;p0p73;2008;0.2587;992;j
SV;sptinc992j;p0p73;2009;0.2582;992;j
SV;sptinc992j;p0p73;2010;0.2765;992;j
SV;sptinc992j;p0p73;2011;0.2785;992;j
SV;sptinc992j;p0p73;2012;0.2806;992;j
SV;sptinc992j;p0p73;2013;0.2602;992;j
SV;sptinc992j;p0p73;2014;0.2713;992;j
SV;sptinc992j;p0p73;2015;0.2763;992;j
SV;sptinc992j;p0p73;2016;0.2698;992;j
SV;sptinc992j;p0p73;2017;0.2931;992;j
