country;variable;percentile;year;value;age;pop
BD;sptinc992j;p0p88;2018;0.5224;992;j
BD;sptinc992j;p0p88;2019;0.5224;992;j
BD;sptinc992j;p0p88;2020;0.5224;992;j
BD;sptinc992j;p0p88;2021;0.5224;992;j
BD;sptinc992j;p0p89;1980;0.5973;992;j
BD;sptinc992j;p0p89;1981;0.5973;992;j
BD;sptinc992j;p0p89;1982;0.5973;992;j
BD;sptinc992j;p0p89;1983;0.5973;992;j
BD;sptinc992j;p0p89;1984;0.5852;992;j
BD;sptinc992j;p0p89;1985;0.5735;992;j
BD;sptinc992j;p0p89;1986;0.568;992;j
BD;sptinc992j;p0p89;1987;0.5627;992;j
BD;sptinc992j;p0p89;1988;0.5575;992;j
BD;sptinc992j;p0p89;1989;0.5643;992;j
BD;sptinc992j;p0p89;1990;0.5709;992;j
BD;sptinc992j;p0p89;1991;0.5773;992;j
BD;sptinc992j;p0p89;1992;0.5596;992;j
BD;sptinc992j;p0p89;1993;0.5433;992;j
BD;sptinc992j;p0p89;1994;0.5282;992;j
BD;sptinc992j;p0p89;1995;0.5143;992;j
BD;sptinc992j;p0p89;1996;0.5151;992;j
BD;sptinc992j;p0p89;1997;0.5156;992;j
BD;sptinc992j;p0p89;1998;0.5166;992;j
BD;sptinc992j;p0p89;1999;0.5159;992;j
BD;sptinc992j;p0p89;2000;0.5162;992;j
BD;sptinc992j;p0p89;2001;0.5154;992;j
BD;sptinc992j;p0p89;2002;0.5119;992;j
BD;sptinc992j;p0p89;2003;0.5073;992;j
BD;sptinc992j;p0p89;2004;0.5065;992;j
BD;sptinc992j;p0p89;2005;0.5047;992;j
BD;sptinc992j;p0p89;2006;0.5076;992;j
BD;sptinc992j;p0p89;2007;0.5092;992;j
BD;sptinc992j;p0p89;2008;0.5189;992;j
BD;sptinc992j;p0p89;2009;0.5237;992;j
BD;sptinc992j;p0p89;2010;0.5221;992;j
BD;sptinc992j;p0p89;2011;0.5265;992;j
BD;sptinc992j;p0p89;2012;0.5281;992;j
BD;sptinc992j;p0p89;2013;0.5299;992;j
BD;sptinc992j;p0p89;2014;0.5328;992;j
BD;sptinc992j;p0p89;2015;0.537;992;j
BD;sptinc992j;p0p89;2016;0.5381;992;j
BD;sptinc992j;p0p89;2017;0.538;992;j
BD;sptinc992j;p0p89;2018;0.538;992;j
BD;sptinc992j;p0p89;2019;0.538;992;j
BD;sptinc992j;p0p89;2020;0.538;992;j
BD;sptinc992j;p0p89;2021;0.538;992;j
BD;sptinc992j;p0p9;1980;0.0012;992;j
BD;sptinc992j;p0p9;1981;0.0012;992;j
BD;sptinc992j;p0p9;1982;0.0012;992;j
BD;sptinc992j;p0p9;1983;0.0012;992;j
BD;sptinc992j;p0p9;1984;0.0012;992;j
BD;sptinc992j;p0p9;1985;0.0012;992;j
BD;sptinc992j;p0p9;1986;0.0012;992;j
BD;sptinc992j;p0p9;1987;0.0011;992;j
BD;sptinc992j;p0p9;1988;0.0011;992;j
BD;sptinc992j;p0p9;1989;0.0011;992;j
BD;sptinc992j;p0p9;1990;0.0012;992;j
BD;sptinc992j;p0p9;1991;0.0012;992;j
BD;sptinc992j;p0p9;1992;0.0011;992;j
BD;sptinc992j;p0p9;1993;0.0011;992;j
BD;sptinc992j;p0p9;1994;0.0011;992;j
BD;sptinc992j;p0p9;1995;0.001;992;j
BD;sptinc992j;p0p9;1996;0.001;992;j
BD;sptinc992j;p0p9;1997;0.001;992;j
BD;sptinc992j;p0p9;1998;0.001;992;j
BD;sptinc992j;p0p9;1999;0.001;992;j
BD;sptinc992j;p0p9;2000;0.001;992;j
BD;sptinc992j;p0p9;2001;0.001;992;j
BD;sptinc992j;p0p9;2002;0.001;992;j
BD;sptinc992j;p0p9;2003;0.0009;992;j
BD;sptinc992j;p0p9;2004;0.0009;992;j
BD;sptinc992j;p0p9;2005;0.0009;992;j
BD;sptinc992j;p0p9;2006;0.0009;992;j
BD;sptinc992j;p0p9;2007;0.0009;992;j
BD;sptinc992j;p0p9;2008;0.001;992;j
BD;sptinc992j;p0p9;2009;0.001;992;j
BD;sptinc992j;p0p9;2010;0.001;992;j
BD;sptinc992j;p0p9;2011;0.001;992;j
BD;sptinc992j;p0p9;2012;0.001;992;j
BD;sptinc992j;p0p9;2013;0.001;992;j
BD;sptinc992j;p0p9;2014;0.001;992;j
BD;sptinc992j;p0p9;2015;0.0011;992;j
BD;sptinc992j;p0p9;2016;0.0011;992;j
BD;sptinc992j;p0p9;2017;0.0011;992;j
BD;sptinc992j;p0p9;2018;0.0011;992;j
BD;sptinc992j;p0p9;2019;0.0011;992;j
BD;sptinc992j;p0p9;2020;0.0011;992;j
BD;sptinc992j;p0p9;2021;0.0011;992;j
BD;sptinc992j;p0p90;1980;0.631;992;j
BD;sptinc992j;p0p90;1981;0.631;992;j
BD;sptinc992j;p0p90;1982;0.631;992;j
BD;sptinc992j;p0p90;1983;0.631;992;j
BD;sptinc992j;p0p90;1984;0.6188;992;j
BD;sptinc992j;p0p90;1985;0.6071;992;j
BD;sptinc992j;p0p90;1986;0.6015;992;j
BD;sptinc992j;p0p90;1987;0.5961;992;j
BD;sptinc992j;p0p90;1988;0.5908;992;j
BD;sptinc992j;p0p90;1989;0.5976;992;j
BD;sptinc992j;p0p90;1990;0.6043;992;j
BD;sptinc992j;p0p90;1991;0.6108;992;j
BD;sptinc992j;p0p90;1992;0.593;992;j
BD;sptinc992j;p0p90;1993;0.5766;992;j
BD;sptinc992j;p0p90;1994;0.5615;992;j
BD;sptinc992j;p0p90;1995;0.5475;992;j
BD;sptinc992j;p0p90;1996;0.5486;992;j
BD;sptinc992j;p0p90;1997;0.5494;992;j
BD;sptinc992j;p0p90;1998;0.5507;992;j
BD;sptinc992j;p0p90;1999;0.5503;992;j
BD;sptinc992j;p0p90;2000;0.5509;992;j
BD;sptinc992j;p0p90;2001;0.5499;992;j
BD;sptinc992j;p0p90;2002;0.5463;992;j
BD;sptinc992j;p0p90;2003;0.5417;992;j
BD;sptinc992j;p0p90;2004;0.5407;992;j
BD;sptinc992j;p0p90;2005;0.5389;992;j
BD;sptinc992j;p0p90;2006;0.5418;992;j
BD;sptinc992j;p0p90;2007;0.5434;992;j
BD;sptinc992j;p0p90;2008;0.553;992;j
BD;sptinc992j;p0p90;2009;0.5578;992;j
BD;sptinc992j;p0p90;2010;0.5563;992;j
BD;sptinc992j;p0p90;2011;0.5605;992;j
BD;sptinc992j;p0p90;2012;0.562;992;j
BD;sptinc992j;p0p90;2013;0.5638;992;j
BD;sptinc992j;p0p90;2014;0.5665;992;j
BD;sptinc992j;p0p90;2015;0.5706;992;j
BD;sptinc992j;p0p90;2016;0.5716;992;j
BD;sptinc992j;p0p90;2017;0.5715;992;j
BD;sptinc992j;p0p90;2018;0.5715;992;j
BD;sptinc992j;p0p90;2019;0.5715;992;j
BD;sptinc992j;p0p90;2020;0.5715;992;j
BD;sptinc992j;p0p90;2021;0.5715;992;j
BD;sptinc992j;p0p91;1980;0.631;992;j
BD;sptinc992j;p0p91;1981;0.631;992;j
BD;sptinc992j;p0p91;1982;0.631;992;j
BD;sptinc992j;p0p91;1983;0.631;992;j
BD;sptinc992j;p0p91;1984;0.6188;992;j
BD;sptinc992j;p0p91;1985;0.6071;992;j
BD;sptinc992j;p0p91;1986;0.6015;992;j
BD;sptinc992j;p0p91;1987;0.5961;992;j
BD;sptinc992j;p0p91;1988;0.5908;992;j
BD;sptinc992j;p0p91;1989;0.5976;992;j
BD;sptinc992j;p0p91;1990;0.6043;992;j
BD;sptinc992j;p0p91;1991;0.6108;992;j
BD;sptinc992j;p0p91;1992;0.593;992;j
BD;sptinc992j;p0p91;1993;0.5766;992;j
BD;sptinc992j;p0p91;1994;0.5615;992;j
BD;sptinc992j;p0p91;1995;0.5475;992;j
BD;sptinc992j;p0p91;1996;0.5486;992;j
BD;sptinc992j;p0p91;1997;0.5494;992;j
BD;sptinc992j;p0p91;1998;0.5507;992;j
BD;sptinc992j;p0p91;1999;0.5503;992;j
BD;sptinc992j;p0p91;2000;0.5509;992;j
BD;sptinc992j;p0p91;2001;0.5499;992;j
BD;sptinc992j;p0p91;2002;0.5463;992;j
BD;sptinc992j;p0p91;2003;0.5417;992;j
BD;sptinc992j;p0p91;2004;0.5407;992;j
BD;sptinc992j;p0p91;2005;0.5389;992;j
BD;sptinc992j;p0p91;2006;0.5418;992;j
BD;sptinc992j;p0p91;2007;0.5434;992;j
BD;sptinc992j;p0p91;2008;0.553;992;j
BD;sptinc992j;p0p91;2009;0.5578;992;j
BD;sptinc992j;p0p91;2010;0.5563;992;j
BD;sptinc992j;p0p91;2011;0.5605;992;j
BD;sptinc992j;p0p91;2012;0.562;992;j
BD;sptinc992j;p0p91;2013;0.5638;992;j
BD;sptinc992j;p0p91;2014;0.5665;992;j
BD;sptinc992j;p0p91;2015;0.5706;992;j
BD;sptinc992j;p0p91;2016;0.5716;992;j
BD;sptinc992j;p0p91;2017;0.5715;992;j
BD;sptinc992j;p0p91;2018;0.5715;992;j
BD;sptinc992j;p0p91;2019;0.5715;992;j
BD;sptinc992j;p0p91;2020;0.5715;992;j
BD;sptinc992j;p0p91;2021;0.5715;992;j
BD;sptinc992j;p0p92;1980;0.6491;992;j
BD;sptinc992j;p0p92;1981;0.6491;992;j
BD;sptinc992j;p0p92;1982;0.6491;992;j
BD;sptinc992j;p0p92;1983;0.6491;992;j
BD;sptinc992j;p0p92;1984;0.637;992;j
BD;sptinc992j;p0p92;1985;0.6254;992;j
BD;sptinc992j;p0p92;1986;0.6198;992;j
BD;sptinc992j;p0p92;1987;0.6143;992;j
BD;sptinc992j;p0p92;1988;0.6089;992;j
BD;sptinc992j;p0p92;1989;0.6158;992;j
BD;sptinc992j;p0p92;1990;0.6225;992;j
BD;sptinc992j;p0p92;1991;0.629;992;j
BD;sptinc992j;p0p92;1992;0.6112;992;j
BD;sptinc992j;p0p92;1993;0.5948;992;j
BD;sptinc992j;p0p92;1994;0.5796;992;j
BD;sptinc992j;p0p92;1995;0.5656;992;j
BD;sptinc992j;p0p92;1996;0.5669;992;j
BD;sptinc992j;p0p92;1997;0.5678;992;j
BD;sptinc992j;p0p92;1998;0.5693;992;j
BD;sptinc992j;p0p92;1999;0.569;992;j
BD;sptinc992j;p0p92;2000;0.5697;992;j
BD;sptinc992j;p0p92;2001;0.5687;992;j
BD;sptinc992j;p0p92;2002;0.5651;992;j
BD;sptinc992j;p0p92;2003;0.5605;992;j
BD;sptinc992j;p0p92;2004;0.5595;992;j
BD;sptinc992j;p0p92;2005;0.5577;992;j
BD;sptinc992j;p0p92;2006;0.5606;992;j
BD;sptinc992j;p0p92;2007;0.5622;992;j
BD;sptinc992j;p0p92;2008;0.5718;992;j
BD;sptinc992j;p0p92;2009;0.5765;992;j
BD;sptinc992j;p0p92;2010;0.575;992;j
BD;sptinc992j;p0p92;2011;0.5791;992;j
BD;sptinc992j;p0p92;2012;0.5805;992;j
BD;sptinc992j;p0p92;2013;0.5822;992;j
BD;sptinc992j;p0p92;2014;0.5849;992;j
BD;sptinc992j;p0p92;2015;0.5889;992;j
BD;sptinc992j;p0p92;2016;0.5899;992;j
BD;sptinc992j;p0p92;2017;0.5897;992;j
BD;sptinc992j;p0p92;2018;0.5897;992;j
BD;sptinc992j;p0p92;2019;0.5897;992;j
BD;sptinc992j;p0p92;2020;0.5897;992;j
BD;sptinc992j;p0p92;2021;0.5897;992;j
BD;sptinc992j;p0p93;1980;0.6683;992;j
BD;sptinc992j;p0p93;1981;0.6683;992;j
BD;sptinc992j;p0p93;1982;0.6683;992;j
BD;sptinc992j;p0p93;1983;0.6683;992;j
BD;sptinc992j;p0p93;1984;0.6565;992;j
BD;sptinc992j;p0p93;1985;0.6451;992;j
BD;sptinc992j;p0p93;1986;0.6393;992;j
BD;sptinc992j;p0p93;1987;0.6337;992;j
BD;sptinc992j;p0p93;1988;0.6282;992;j
BD;sptinc992j;p0p93;1989;0.6352;992;j
BD;sptinc992j;p0p93;1990;0.642;992;j
BD;sptinc992j;p0p93;1991;0.6486;992;j
BD;sptinc992j;p0p93;1992;0.6307;992;j
BD;sptinc992j;p0p93;1993;0.6143;992;j
BD;sptinc992j;p0p93;1994;0.5992;992;j
BD;sptinc992j;p0p93;1995;0.5851;992;j
BD;sptinc992j;p0p93;1996;0.5865;992;j
BD;sptinc992j;p0p93;1997;0.5876;992;j
BD;sptinc992j;p0p93;1998;0.5892;992;j
BD;sptinc992j;p0p93;1999;0.5891;992;j
BD;sptinc992j;p0p93;2000;0.5899;992;j
BD;sptinc992j;p0p93;2001;0.5888;992;j
BD;sptinc992j;p0p93;2002;0.5852;992;j
BD;sptinc992j;p0p93;2003;0.5806;992;j
BD;sptinc992j;p0p93;2004;0.5796;992;j
BD;sptinc992j;p0p93;2005;0.5777;992;j
BD;sptinc992j;p0p93;2006;0.5806;992;j
BD;sptinc992j;p0p93;2007;0.5823;992;j
BD;sptinc992j;p0p93;2008;0.5918;992;j
BD;sptinc992j;p0p93;2009;0.5965;992;j
BD;sptinc992j;p0p93;2010;0.5951;992;j
BD;sptinc992j;p0p93;2011;0.5991;992;j
BD;sptinc992j;p0p93;2012;0.6004;992;j
BD;sptinc992j;p0p93;2013;0.602;992;j
BD;sptinc992j;p0p93;2014;0.6046;992;j
BD;sptinc992j;p0p93;2015;0.6086;992;j
BD;sptinc992j;p0p93;2016;0.6095;992;j
BD;sptinc992j;p0p93;2017;0.6094;992;j
BD;sptinc992j;p0p93;2018;0.6094;992;j
BD;sptinc992j;p0p93;2019;0.6094;992;j
BD;sptinc992j;p0p93;2020;0.6094;992;j
BD;sptinc992j;p0p93;2021;0.6094;992;j
BD;sptinc992j;p0p94;1980;0.6888;992;j
BD;sptinc992j;p0p94;1981;0.6888;992;j
BD;sptinc992j;p0p94;1982;0.6888;992;j
BD;sptinc992j;p0p94;1983;0.6888;992;j
BD;sptinc992j;p0p94;1984;0.6774;992;j
BD;sptinc992j;p0p94;1985;0.6665;992;j
BD;sptinc992j;p0p94;1986;0.6605;992;j
BD;sptinc992j;p0p94;1987;0.6547;992;j
BD;sptinc992j;p0p94;1988;0.649;992;j
BD;sptinc992j;p0p94;1989;0.6561;992;j
BD;sptinc992j;p0p94;1990;0.6629;992;j
BD;sptinc992j;p0p94;1991;0.6696;992;j
BD;sptinc992j;p0p94;1992;0.6518;992;j
BD;sptinc992j;p0p94;1993;0.6355;992;j
BD;sptinc992j;p0p94;1994;0.6204;992;j
BD;sptinc992j;p0p94;1995;0.6064;992;j
BD;sptinc992j;p0p94;1996;0.608;992;j
BD;sptinc992j;p0p94;1997;0.6092;992;j
BD;sptinc992j;p0p94;1998;0.6109;992;j
BD;sptinc992j;p0p94;1999;0.6109;992;j
BD;sptinc992j;p0p94;2000;0.6118;992;j
BD;sptinc992j;p0p94;2001;0.6107;992;j
BD;sptinc992j;p0p94;2002;0.6071;992;j
BD;sptinc992j;p0p94;2003;0.6024;992;j
BD;sptinc992j;p0p94;2004;0.6014;992;j
BD;sptinc992j;p0p94;2005;0.5995;992;j
BD;sptinc992j;p0p94;2006;0.6024;992;j
BD;sptinc992j;p0p94;2007;0.6041;992;j
BD;sptinc992j;p0p94;2008;0.6135;992;j
BD;sptinc992j;p0p94;2009;0.6183;992;j
BD;sptinc992j;p0p94;2010;0.6168;992;j
BD;sptinc992j;p0p94;2011;0.6207;992;j
BD;sptinc992j;p0p94;2012;0.6219;992;j
BD;sptinc992j;p0p94;2013;0.6235;992;j
BD;sptinc992j;p0p94;2014;0.626;992;j
BD;sptinc992j;p0p94;2015;0.6298;992;j
BD;sptinc992j;p0p94;2016;0.6307;992;j
BD;sptinc992j;p0p94;2017;0.6306;992;j
BD;sptinc992j;p0p94;2018;0.6306;992;j
BD;sptinc992j;p0p94;2019;0.6306;992;j
BD;sptinc992j;p0p94;2020;0.6306;992;j
BD;sptinc992j;p0p94;2021;0.6306;992;j
BD;sptinc992j;p0p95;1980;0.711;992;j
BD;sptinc992j;p0p95;1981;0.711;992;j
BD;sptinc992j;p0p95;1982;0.711;992;j
BD;sptinc992j;p0p95;1983;0.711;992;j
BD;sptinc992j;p0p95;1984;0.7002;992;j
BD;sptinc992j;p0p95;1985;0.6898;992;j
BD;sptinc992j;p0p95;1986;0.6837;992;j
BD;sptinc992j;p0p95;1987;0.6777;992;j
BD;sptinc992j;p0p95;1988;0.6718;992;j
BD;sptinc992j;p0p95;1989;0.6789;992;j
BD;sptinc992j;p0p95;1990;0.6857;992;j
BD;sptinc992j;p0p95;1991;0.6924;992;j
BD;sptinc992j;p0p95;1992;0.6748;992;j
BD;sptinc992j;p0p95;1993;0.6587;992;j
BD;sptinc992j;p0p95;1994;0.6438;992;j
BD;sptinc992j;p0p95;1995;0.63;992;j
BD;sptinc992j;p0p95;1996;0.6317;992;j
BD;sptinc992j;p0p95;1997;0.633;992;j
BD;sptinc992j;p0p95;1998;0.6349;992;j
BD;sptinc992j;p0p95;1999;0.635;992;j
BD;sptinc992j;p0p95;2000;0.636;992;j
BD;sptinc992j;p0p95;2001;0.6349;992;j
BD;sptinc992j;p0p95;2002;0.6313;992;j
BD;sptinc992j;p0p95;2003;0.6266;992;j
BD;sptinc992j;p0p95;2004;0.6255;992;j
BD;sptinc992j;p0p95;2005;0.6236;992;j
BD;sptinc992j;p0p95;2006;0.6264;992;j
BD;sptinc992j;p0p95;2007;0.6281;992;j
BD;sptinc992j;p0p95;2008;0.6374;992;j
BD;sptinc992j;p0p95;2009;0.6421;992;j
BD;sptinc992j;p0p95;2010;0.6407;992;j
BD;sptinc992j;p0p95;2011;0.6444;992;j
BD;sptinc992j;p0p95;2012;0.6456;992;j
BD;sptinc992j;p0p95;2013;0.647;992;j
BD;sptinc992j;p0p95;2014;0.6494;992;j
BD;sptinc992j;p0p95;2015;0.6532;992;j
BD;sptinc992j;p0p95;2016;0.654;992;j
BD;sptinc992j;p0p95;2017;0.6539;992;j
BD;sptinc992j;p0p95;2018;0.6539;992;j
BD;sptinc992j;p0p95;2019;0.6539;992;j
BD;sptinc992j;p0p95;2020;0.6539;992;j
BD;sptinc992j;p0p95;2021;0.6539;992;j
BD;sptinc992j;p0p96;1980;0.7356;992;j
BD;sptinc992j;p0p96;1981;0.7356;992;j
BD;sptinc992j;p0p96;1982;0.7356;992;j
BD;sptinc992j;p0p96;1983;0.7356;992;j
BD;sptinc992j;p0p96;1984;0.7253;992;j
BD;sptinc992j;p0p96;1985;0.7154;992;j
BD;sptinc992j;p0p96;1986;0.7092;992;j
BD;sptinc992j;p0p96;1987;0.7031;992;j
BD;sptinc992j;p0p96;1988;0.6972;992;j
BD;sptinc992j;p0p96;1989;0.7042;992;j
BD;sptinc992j;p0p96;1990;0.711;992;j
BD;sptinc992j;p0p96;1991;0.7177;992;j
BD;sptinc992j;p0p96;1992;0.7005;992;j
BD;sptinc992j;p0p96;1993;0.6847;992;j
BD;sptinc992j;p0p96;1994;0.6701;992;j
BD;sptinc992j;p0p96;1995;0.6565;992;j
BD;sptinc992j;p0p96;1996;0.6583;992;j
BD;sptinc992j;p0p96;1997;0.6598;992;j
BD;sptinc992j;p0p96;1998;0.6618;992;j
BD;sptinc992j;p0p96;1999;0.662;992;j
BD;sptinc992j;p0p96;2000;0.6631;992;j
BD;sptinc992j;p0p96;2001;0.662;992;j
BD;sptinc992j;p0p96;2002;0.6584;992;j
BD;sptinc992j;p0p96;2003;0.6538;992;j
BD;sptinc992j;p0p96;2004;0.6527;992;j
BD;sptinc992j;p0p96;2005;0.6508;992;j
BD;sptinc992j;p0p96;2006;0.6535;992;j
BD;sptinc992j;p0p96;2007;0.6551;992;j
BD;sptinc992j;p0p96;2008;0.6643;992;j
BD;sptinc992j;p0p96;2009;0.6688;992;j
BD;sptinc992j;p0p96;2010;0.6673;992;j
BD;sptinc992j;p0p96;2011;0.6709;992;j
BD;sptinc992j;p0p96;2012;0.672;992;j
BD;sptinc992j;p0p96;2013;0.6733;992;j
BD;sptinc992j;p0p96;2014;0.6756;992;j
BD;sptinc992j;p0p96;2015;0.6793;992;j
BD;sptinc992j;p0p96;2016;0.6801;992;j
BD;sptinc992j;p0p96;2017;0.6799;992;j
BD;sptinc992j;p0p96;2018;0.6799;992;j
BD;sptinc992j;p0p96;2019;0.6799;992;j
BD;sptinc992j;p0p96;2020;0.6799;992;j
BD;sptinc992j;p0p96;2021;0.6799;992;j
BD;sptinc992j;p0p97;1980;0.7635;992;j
BD;sptinc992j;p0p97;1981;0.7635;992;j
BD;sptinc992j;p0p97;1982;0.7635;992;j
BD;sptinc992j;p0p97;1983;0.7635;992;j
BD;sptinc992j;p0p97;1984;0.7536;992;j
BD;sptinc992j;p0p97;1985;0.744;992;j
BD;sptinc992j;p0p97;1986;0.7378;992;j
BD;sptinc992j;p0p97;1987;0.7317;992;j
BD;sptinc992j;p0p97;1988;0.7258;992;j
BD;sptinc992j;p0p97;1989;0.7326;992;j
BD;sptinc992j;p0p97;1990;0.7393;992;j
BD;sptinc992j;p0p97;1991;0.7458;992;j
BD;sptinc992j;p0p97;1992;0.7292;992;j
BD;sptinc992j;p0p97;1993;0.7139;992;j
BD;sptinc992j;p0p97;1994;0.6998;992;j
BD;sptinc992j;p0p97;1995;0.6867;992;j
BD;sptinc992j;p0p97;1996;0.6886;992;j
BD;sptinc992j;p0p97;1997;0.6902;992;j
BD;sptinc992j;p0p97;1998;0.6923;992;j
BD;sptinc992j;p0p97;1999;0.6926;992;j
BD;sptinc992j;p0p97;2000;0.6938;992;j
BD;sptinc992j;p0p97;2001;0.6928;992;j
BD;sptinc992j;p0p97;2002;0.6892;992;j
BD;sptinc992j;p0p97;2003;0.6846;992;j
BD;sptinc992j;p0p97;2004;0.6835;992;j
BD;sptinc992j;p0p97;2005;0.6817;992;j
BD;sptinc992j;p0p97;2006;0.6842;992;j
BD;sptinc992j;p0p97;2007;0.6857;992;j
BD;sptinc992j;p0p97;2008;0.6947;992;j
BD;sptinc992j;p0p97;2009;0.6991;992;j
BD;sptinc992j;p0p97;2010;0.6975;992;j
BD;sptinc992j;p0p97;2011;0.7009;992;j
BD;sptinc992j;p0p97;2012;0.7017;992;j
BD;sptinc992j;p0p97;2013;0.7029;992;j
BD;sptinc992j;p0p97;2014;0.705;992;j
BD;sptinc992j;p0p97;2015;0.7085;992;j
BD;sptinc992j;p0p97;2016;0.7091;992;j
BD;sptinc992j;p0p97;2017;0.709;992;j
BD;sptinc992j;p0p97;2018;0.709;992;j
BD;sptinc992j;p0p97;2019;0.709;992;j
BD;sptinc992j;p0p97;2020;0.709;992;j
BD;sptinc992j;p0p97;2021;0.709;992;j
BD;sptinc992j;p0p98;1980;0.7956;992;j
BD;sptinc992j;p0p98;1981;0.7956;992;j
BD;sptinc992j;p0p98;1982;0.7956;992;j
BD;sptinc992j;p0p98;1983;0.7956;992;j
BD;sptinc992j;p0p98;1984;0.786;992;j
BD;sptinc992j;p0p98;1985;0.7768;992;j
BD;sptinc992j;p0p98;1986;0.7707;992;j
BD;sptinc992j;p0p98;1987;0.7648;992;j
BD;sptinc992j;p0p98;1988;0.759;992;j
BD;sptinc992j;p0p98;1989;0.7656;992;j
BD;sptinc992j;p0p98;1990;0.7721;992;j
BD;sptinc992j;p0p98;1991;0.7783;992;j
BD;sptinc992j;p0p98;1992;0.7626;992;j
BD;sptinc992j;p0p98;1993;0.7481;992;j
BD;sptinc992j;p0p98;1994;0.7347;992;j
BD;sptinc992j;p0p98;1995;0.7223;992;j
BD;sptinc992j;p0p98;1996;0.7243;992;j
BD;sptinc992j;p0p98;1997;0.726;992;j
BD;sptinc992j;p0p98;1998;0.7282;992;j
BD;sptinc992j;p0p98;1999;0.7286;992;j
BD;sptinc992j;p0p98;2000;0.7299;992;j
BD;sptinc992j;p0p98;2001;0.729;992;j
BD;sptinc992j;p0p98;2002;0.7256;992;j
BD;sptinc992j;p0p98;2003;0.7212;992;j
BD;sptinc992j;p0p98;2004;0.7203;992;j
BD;sptinc992j;p0p98;2005;0.7186;992;j
BD;sptinc992j;p0p98;2006;0.7207;992;j
BD;sptinc992j;p0p98;2007;0.7218;992;j
BD;sptinc992j;p0p98;2008;0.7303;992;j
BD;sptinc992j;p0p98;2009;0.7343;992;j
BD;sptinc992j;p0p98;2010;0.7325;992;j
BD;sptinc992j;p0p98;2011;0.7355;992;j
BD;sptinc992j;p0p98;2012;0.7361;992;j
BD;sptinc992j;p0p98;2013;0.737;992;j
BD;sptinc992j;p0p98;2014;0.7389;992;j
BD;sptinc992j;p0p98;2015;0.7421;992;j
BD;sptinc992j;p0p98;2016;0.7426;992;j
BD;sptinc992j;p0p98;2017;0.7424;992;j
BD;sptinc992j;p0p98;2018;0.7424;992;j
BD;sptinc992j;p0p98;2019;0.7424;992;j
BD;sptinc992j;p0p98;2020;0.7424;992;j
BD;sptinc992j;p0p98;2021;0.7424;992;j
BD;sptinc992j;p0p99;1980;0.8821;992;j
BD;sptinc992j;p0p99;1981;0.8821;992;j
BD;sptinc992j;p0p99;1982;0.8821;992;j
BD;sptinc992j;p0p99;1983;0.8821;992;j
BD;sptinc992j;p0p99;1984;0.8752;992;j
BD;sptinc992j;p0p99;1985;0.8685;992;j
BD;sptinc992j;p0p99;1986;0.8641;992;j
BD;sptinc992j;p0p99;1987;0.8598;992;j
BD;sptinc992j;p0p99;1988;0.8556;992;j
BD;sptinc992j;p0p99;1989;0.8615;992;j
BD;sptinc992j;p0p99;1990;0.8672;992;j
BD;sptinc992j;p0p99;1991;0.8728;992;j
BD;sptinc992j;p0p99;1992;0.8612;992;j
BD;sptinc992j;p0p99;1993;0.8505;992;j
BD;sptinc992j;p0p99;1994;0.8406;992;j
BD;sptinc992j;p0p99;1995;0.8315;992;j
BD;sptinc992j;p0p99;1996;0.8328;992;j
BD;sptinc992j;p0p99;1997;0.8338;992;j
BD;sptinc992j;p0p99;1998;0.8353;992;j
BD;sptinc992j;p0p99;1999;0.8353;992;j
BD;sptinc992j;p0p99;2000;0.8361;992;j
BD;sptinc992j;p0p99;2001;0.8361;992;j
BD;sptinc992j;p0p99;2002;0.8339;992;j
BD;sptinc992j;p0p99;2003;0.8308;992;j
BD;sptinc992j;p0p99;2004;0.8307;992;j
BD;sptinc992j;p0p99;2005;0.8299;992;j
BD;sptinc992j;p0p99;2006;0.8298;992;j
BD;sptinc992j;p0p99;2007;0.8289;992;j
BD;sptinc992j;p0p99;2008;0.8346;992;j
BD;sptinc992j;p0p99;2009;0.8365;992;j
BD;sptinc992j;p0p99;2010;0.8336;992;j
BD;sptinc992j;p0p99;2011;0.835;992;j
BD;sptinc992j;p0p99;2012;0.8345;992;j
BD;sptinc992j;p0p99;2013;0.8344;992;j
BD;sptinc992j;p0p99;2014;0.8352;992;j
BD;sptinc992j;p0p99;2015;0.8371;992;j
BD;sptinc992j;p0p99;2016;0.8368;992;j
BD;sptinc992j;p0p99;2017;0.8367;992;j
BD;sptinc992j;p0p99;2018;0.8367;992;j
BD;sptinc992j;p0p99;2019;0.8367;992;j
BD;sptinc992j;p0p99;2020;0.8367;992;j
BD;sptinc992j;p0p99;2021;0.8367;992;j
BD;sptinc992j;p0p99.1;1980;0.8821;992;j
BD;sptinc992j;p0p99.1;1981;0.8821;992;j
BD;sptinc992j;p0p99.1;1982;0.8821;992;j
BD;sptinc992j;p0p99.1;1983;0.8821;992;j
BD;sptinc992j;p0p99.1;1984;0.8752;992;j
BD;sptinc992j;p0p99.1;1985;0.8685;992;j
BD;sptinc992j;p0p99.1;1986;0.8641;992;j
BD;sptinc992j;p0p99.1;1987;0.8598;992;j
BD;sptinc992j;p0p99.1;1988;0.8556;992;j
BD;sptinc992j;p0p99.1;1989;0.8615;992;j
BD;sptinc992j;p0p99.1;1990;0.8672;992;j
